id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
635,633,div,5,1,425,0.401701323251,0.57556561086,0.25,480,4802.171875,625,809,"rgb(34,34,34)","rgba(0,0,0,0)",143,166,5196,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2],【文史】金雞報曉 天地迎春（2） 人氣:...事 人氣: 2131,0
636,635,div,4,1,426,0.402646502836,0.576470588235,0.250520833333,481,4802.171875,623,268,"rgb(34,34,34)","rgba(0,0,0,0)",46,54,1731,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1],【文史】金雞報曉 天地迎春（2） 人氣:...界 人氣: 5409,0
637,636,div,3,1,427,0.40359168242,0.577375565611,0.250520833333,481,4802.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",22,25,770,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1],【文史】金雞報曉 天地迎春（2） 人氣: 9833,0
638,637,a,2,1,428,0.404536862004,0.578280542986,0.255729166667,491,4812.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",22,25,709,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a,【文史】金雞報曉 天地迎春（2） 人氣: 9833,0
639,638,span,1,1,429,0.405482041588,0.579185520362,0.255729166667,491,4812.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,555,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a/span,,0
640,639,img,0,1,429,0.405482041588,0.580090497738,0.255729166667,491,4812.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,282,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a/span/img,,0
641,639,noscript,0,1,429,0.405482041588,0.580995475113,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",203,211,238,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a/span/noscript,"<img width=""320"" hei...（台灣故宮）"" />",0
642,638,div,1,1,430,0.406427221172,0.581900452489,0.255729166667,491,5012.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",22,25,62,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a/div,【文史】金雞報曉 天地迎春（2） 人氣: 9833,0
643,642,font,0,1,430,0.406427221172,0.582805429864,0.255729166667,491,5018.171875,288,44,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[1]/a/div/font,人氣: 9833,0
644,636,div,3,1,432,0.40831758034,0.58371040724,0.412760416667,792.5,4802.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",24,28,903,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2],立春恰逢人日 萬象更新 新春新人新世界 人氣: 5409,0
645,644,a,2,1,433,0.409262759924,0.584615384615,0.41796875,802.5,4812.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",24,28,842,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a,立春恰逢人日 萬象更新 新春新人新世界 人氣: 5409,0
646,645,span,1,1,434,0.410207939509,0.585520361991,0.41796875,802.5,4812.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a/span,,0
647,646,img,0,1,434,0.410207939509,0.586425339367,0.41796875,802.5,4812.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,346,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a/span/img,,0
648,646,noscript,0,1,434,0.410207939509,0.587330316742,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",267,275,302,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a/span/noscript,"<img width=""320"" hei...（網絡圖片）"" />",0
649,645,div,1,1,435,0.411153119093,0.588235294118,0.41796875,802.5,5012.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",24,28,65,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a/div,立春恰逢人日 萬象更新 新春新人新世界 人氣: 5409,0
650,649,font,0,1,435,0.411153119093,0.589140271493,0.41796875,802.5,5046.171875,83,16,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[1]/div[2]/a/div/font,人氣: 5409,0
651,635,div,4,1,437,0.413043478261,0.590045248869,0.250520833333,481,5070.171875,623,268,"rgb(34,34,34)","rgba(0,0,0,0)",45,51,1587,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2],尼泊爾峭壁上萬個神秘洞穴 來源成謎 人氣...演 人氣: 4381,0
652,651,div,3,1,437,0.413043478261,0.590950226244,0.250520833333,481,5070.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",23,26,776,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1],尼泊爾峭壁上萬個神秘洞穴 來源成謎 人氣: 4776,0
653,652,a,2,1,438,0.413988657845,0.59185520362,0.255729166667,491,5080.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",23,26,715,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a,尼泊爾峭壁上萬個神秘洞穴 來源成謎 人氣: 4776,0
654,653,span,1,1,439,0.414933837429,0.592760180995,0.255729166667,491,5080.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,559,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a/span,,0
655,654,img,0,1,439,0.414933837429,0.593665158371,0.255729166667,491,5080.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,284,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a/span/img,,0
656,654,noscript,0,1,439,0.414933837429,0.594570135747,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",205,213,240,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a/span/noscript,"<img width=""320"" hei...（視頻擷圖）"" />",0
657,653,div,1,1,440,0.415879017013,0.595475113122,0.255729166667,491,5280.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",23,26,63,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a/div,尼泊爾峭壁上萬個神秘洞穴 來源成謎 人氣: 4776,0
658,657,font,0,1,440,0.415879017013,0.596380090498,0.255729166667,491,5286.171875,288,44,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[1]/a/div/font,人氣: 4776,0
659,651,div,3,1,442,0.417769376181,0.597285067873,0.412760416667,792.5,5070.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",22,24,753,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2],視頻：中國鐵觀音功夫茶茶藝表演 人氣: 4381,0
660,659,a,2,1,443,0.418714555766,0.598190045249,0.41796875,802.5,5080.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",22,24,692,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a,視頻：中國鐵觀音功夫茶茶藝表演 人氣: 4381,0
661,660,span,1,1,444,0.41965973535,0.599095022624,0.41796875,802.5,5080.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a/span,,0
662,661,img,0,1,444,0.41965973535,0.6,0.41796875,802.5,5080.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,275,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a/span/img,,0
663,661,noscript,0,1,444,0.41965973535,0.600904977376,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",196,204,231,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a/span/noscript,"<img width=""320"" hei...斌/大紀元）"" />",0
664,660,div,1,1,445,0.420604914934,0.601809954751,0.41796875,802.5,5280.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",22,24,61,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a/div,視頻：中國鐵觀音功夫茶茶藝表演 人氣: 4381,0
665,664,font,0,1,445,0.420604914934,0.602714932127,0.41796875,802.5,5286.171875,288,44,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[2]/div[2]/a/div/font,人氣: 4381,0
666,635,div,4,1,447,0.422495274102,0.603619909502,0.250520833333,481,5338.171875,623,268,"rgb(34,34,34)","rgba(0,0,0,0)",52,59,1758,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3],今年日子長 丁酉雞年適逢閏年共有384天...事 人氣: 2131,0
667,666,div,3,1,447,0.422495274102,0.604524886878,0.250520833333,481,5338.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",26,29,850,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1],今年日子長 丁酉雞年適逢閏年共有384天 人氣: 2529,0
668,667,a,2,1,448,0.423440453686,0.605429864253,0.255729166667,491,5348.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",26,29,789,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a,今年日子長 丁酉雞年適逢閏年共有384天 人氣: 2529,0
669,668,span,1,1,449,0.42438563327,0.606334841629,0.255729166667,491,5348.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,627,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a/span,,0
670,669,img,0,1,449,0.42438563327,0.607239819005,0.255729166667,491,5348.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,318,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a/span/img,,0
671,669,noscript,0,1,449,0.42438563327,0.60814479638,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",239,247,274,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a/span/noscript,"<img width=""320"" hei...tolia）"" />",0
672,668,div,1,1,450,0.425330812854,0.609049773756,0.255729166667,491,5548.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",26,29,66,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a/div,今年日子長 丁酉雞年適逢閏年共有384天 人氣: 2529,0
673,672,font,0,1,450,0.425330812854,0.609954751131,0.255729166667,491,5582.171875,82,16,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[1]/a/div/font,人氣: 2529,0
674,666,div,3,1,452,0.427221172023,0.610859728507,0.412760416667,792.5,5338.171875,311.5,266,"rgb(34,34,34)","rgba(0,0,0,0)",26,29,850,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2],夢到死亡不是壞事 夢境提醒我們該注意的事 人氣: 2131,0
675,674,a,2,1,453,0.428166351607,0.611764705882,0.41796875,802.5,5348.171875,291.5,256,"rgb(44,88,163)","rgba(0,0,0,0)",26,29,789,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a,夢到死亡不是壞事 夢境提醒我們該注意的事 人氣: 2131,0
676,675,span,1,1,454,0.429111531191,0.612669683258,0.41796875,802.5,5348.171875,291.5,200,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,627,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a/span,,0
677,676,img,0,1,454,0.429111531191,0.613574660633,0.41796875,802.5,5348.171875,291.5,292,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,318,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a/span/img,,0
678,676,noscript,0,1,454,0.429111531191,0.614479638009,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",237,247,274,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a/span/noscript,"<img width=""320"" hei...mages)"" />",0
679,675,div,1,1,455,0.430056710775,0.615384615385,0.41796875,802.5,5548.171875,291.5,56,"rgb(44,88,163)","rgba(0,0,0,0)",26,29,66,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a/div,夢到死亡不是壞事 夢境提醒我們該注意的事 人氣: 2131,0
680,679,font,0,1,455,0.430056710775,0.61628959276,0.438802083333,842.5,5582.171875,80,16,"rgb(255,0,0)","rgba(0,0,0,0)",7,8,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[3]/div[2]/a/div/font,人氣: 2131,0
681,635,div,0,1,457,0.431947069943,0.617194570136,0.250520833333,481,5606.171875,623,2,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,56,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[2]/div[2]/div[4],,0
682,589,div,2,1,460,0.434782608696,0.618099547511,0.25,480,5666.171875,625,39,"rgb(34,34,34)","rgba(0,0,0,0)",28,28,286,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[3],如果您有新聞線索或資料給大紀元，請進入安全投稿爆料平台。,0
683,682,div,1,1,461,0.43572778828,0.619004524887,0.252604166667,485,5677.171875,615,28,"rgb(34,34,34)","rgba(0,0,0,0)",28,28,158,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[3]/div,如果您有新聞線索或資料給大紀元，請進入安全投稿爆料平台。,0
684,683,a,0,1,461,0.43572778828,0.619909502262,0.4109375,789,5683.171875,144,16,"rgb(170,0,0)","rgba(0,0,0,0)",9,9,110,1,/html/body/div[1]/main/div[3]/div[2]/div/div[1]/div[2]/aside/div[4]/div[3]/div/a,安全投稿爆料平台。,0
685,382,div,8,1,468,0.442344045369,0.620814479638,0.585945638021,1125.015625,183.375,329.984375,1788,"rgb(34,34,34)","rgba(0,0,0,0)",417,476,15206,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2],熱門新聞 郭文貴曝猛料 專家分析：恐有大...花美 人氣: 799,0
686,685,aside,7,1,469,0.443289224953,0.621719457014,0.588549804687,1130.015625,183.375,319.984375,1788,"rgb(34,34,34)","rgba(0,0,0,0)",417,476,15146,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside,熱門新聞 郭文貴曝猛料 專家分析：恐有大...花美 人氣: 799,0
687,686,div,5,1,470,0.444234404537,0.622624434389,0.588549804687,1130.015625,183.375,319.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,404,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[1],,0
688,687,div,4,1,471,0.445179584121,0.623529411765,0.588549804687,1130.015625,193.375,319.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,374,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[1]/div,,0
689,688,div,3,1,472,0.446124763705,0.62443438914,0.591153971354,1135.015625,193.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,330,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[1]/div/div,,0
690,689,div,2,1,474,0.448015122873,0.625339366516,0.591153971354,1135.015625,193.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,259,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[1]/div/div/div,,0
691,690,div,1,1,474,0.448015122873,0.626244343891,0.591153971354,1135.015625,193.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,167,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[1]/div/div/div/div,,0
693,686,div,6,1,478,0.45179584121,0.628054298643,0.588549804687,1130.015625,193.375,319.984375,655,"rgb(34,34,34)","rgba(0,0,0,0)",134,151,5920,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2],熱門新聞 郭文貴曝猛料 專家分析：恐有大... 人氣: 15984,0
694,693,div,5,1,479,0.452741020794,0.628959276018,0.591153971354,1135.015625,193.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,312,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1],熱門新聞,0
695,694,div,4,1,480,0.453686200378,0.629864253394,0.591153971354,1135.015625,203.375,309.984375,35,"rgb(34,34,34)","rgb(60,85,177)",4,4,283,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div,熱門新聞,0
696,695,div,3,1,481,0.454631379962,0.630769230769,0.591153971354,1135.015625,203.375,258.3125,32,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,134,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[1],熱門新聞,0
697,696,span,2,1,482,0.455576559546,0.631674208145,0.595320638021,1143.015625,208.375,76,24,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,88,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[1]/span,熱門新聞,0
698,697,a,1,1,483,0.45652173913,0.63257918552,0.595320638021,1143.015625,210.375,76,19,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,48,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[1]/span/a,熱門新聞,0
699,698,font,0,1,484,0.457466918715,0.633484162896,0.595320638021,1143.015625,210.375,76,19,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,18,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[1]/span/a/font,熱門新聞,0
700,695,div,2,1,487,0.460302457467,0.634389140271,0.739152018229,1419.171875,203.375,25.828125,35,"rgb(34,34,34)","rgb(33,170,240)",0,0,116,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[2],,0
701,700,a,1,1,488,0.461247637051,0.635294117647,0.739152018229,1419.171875,203.375,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[2]/a,,0
702,701,span,0,1,488,0.461247637051,0.636199095023,0.740608723958,1421.96875,215.375,15,15,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[1]/div/div[2]/a/span,,0
703,693,div,0,1,492,0.465028355388,0.637104072398,0.591153971354,1135.015625,238.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[2],,0
704,693,div,5,1,493,0.465973534972,0.638009049774,0.591153971354,1135.015625,258.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",130,146,5540,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3],郭文貴曝猛料 專家分析：恐有大事發生 人... 人氣: 15984,0
705,704,div,2,1,494,0.466918714556,0.638914027149,0.591153971354,1135.015625,258.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,257,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/div,,0
706,705,div,1,1,494,0.466918714556,0.639819004525,0.593758138021,1140.015625,258.375,304.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,194,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/div/div,,0
708,704,ul,4,1,495,0.46786389414,0.641628959276,0.591153971354,1135.015625,258.375,309.984375,0,"rgb(34,34,34)","rgba(0,0,0,0)",130,146,5242,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul,郭文貴曝猛料 專家分析：恐有大事發生 人... 人氣: 15984,0
709,708,li,3,1,496,0.468809073724,0.642533936652,0.591153971354,1135.015625,258.375,309.984375,118,"rgb(34,34,34)","rgba(0,0,0,0)",25,28,1053,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1],郭文貴曝猛料 專家分析：恐有大事發生 人氣: 38985,0
710,709,div,2,1,497,0.469754253308,0.643438914027,0.593758138021,1140.015625,258.375,174,116,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,774,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[1],,0
711,710,a,1,1,498,0.470699432892,0.644343891403,0.595320638021,1143.015625,303.375,168,16,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,746,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[1]/a,,0
712,711,img,0,1,499,0.471644612476,0.645248868778,0.595320638021,1143.015625,261.375,168,105,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,368,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[1]/a/img,,0
713,711,noscript,0,1,499,0.471644612476,0.646153846154,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",251,260,287,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[1]/a/noscript,"<img width=""320"" hei...0=""174"" />",0
714,709,div,2,1,501,0.473534971645,0.647058823529,0.686987304688,1319.015625,258.375,108,86,"rgb(34,34,34)","rgba(0,0,0,0)",25,28,232,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2],郭文貴曝猛料 專家分析：恐有大事發生 人氣: 38985,0
715,714,a,0,1,502,0.474480151229,0.647963800905,0.686987304688,1319.015625,263.375,105,56,"rgb(51,51,51)","rgba(0,0,0,0)",17,18,109,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2]/a,郭文貴曝猛料 專家分析：恐有大事發生,0
716,714,br,0,1,504,0.476370510397,0.648868778281,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2]/br,,0
717,714,small,1,1,504,0.476370510397,0.649773755656,0.686987304688,1319.015625,326.375,69,15,"rgb(153,153,153)","rgba(0,0,0,0)",8,9,88,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2]/small,人氣: 38985,0
718,717,span,0,1,504,0.476370510397,0.650678733032,0.686987304688,1319.015625,258.375,0,0,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2]/small/span,,0
719,717,font,0,1,504,0.476370510397,0.651583710407,0.686987304688,1319.015625,326.375,69,15,"rgb(255,0,0)","rgba(0,0,0,0)",8,9,34,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[1]/div[2]/small/font,人氣: 38985,0
720,708,li,3,1,507,0.479206049149,0.652488687783,0.591153971354,1135.015625,376.375,309.984375,118,"rgb(34,34,34)","rgba(0,0,0,0)",27,29,1024,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2],美媒：郭文貴曝傅政華貪腐黑幕的政治效應 人氣: 37481,0
721,720,div,2,1,508,0.480151228733,0.653393665158,0.593758138021,1140.015625,376.375,174,116,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,743,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2]/div[1],,0
722,721,a,1,1,509,0.481096408318,0.654298642534,0.595320638021,1143.015625,421.375,168,16,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,715,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2]/div[1]/a,,0
723,722,img,0,1,510,0.482041587902,0.65520361991,0.595320638021,1143.015625,379.375,168,105,"rgb(44,88,163)","rgba(0,0,0,0)",0,0,360,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2]/div[1]/a/img,,0
724,722,noscript,0,1,510,0.482041587902,0.656108597285,0.0,0,0,0,0,"rgb(44,88,163)","rgba(0,0,0,0)",227,236,263,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2]/div[1]/a/noscript,"<img width=""320"" hei...0=""174"" />",0
725,720,div,2,1,512,0.48393194707,0.657013574661,0.686987304688,1319.015625,376.375,108,86,"rgb(34,34,34)","rgba(0,0,0,0)",27,29,234,1,/html/body/div[1]/main/div[3]/div[2]/div/div[2]/aside/div[2]/div[3]/ul/li[2]/div[2],美媒：郭文貴曝傅政華貪腐黑幕的政治效應 人氣: 37481,0
