id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
136,135,a,0,1,133,0.323600973236,0.295896328294,0.519270833333,997,118,40,25,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,68,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[6]/a,中國,0
137,124,li,1,1,134,0.32603406326,0.298056155508,0.558854166667,1073,117,40,27,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,180,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[7],國際,0
138,137,a,0,1,134,0.32603406326,0.300215982721,0.558854166667,1073,118,40,25,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,66,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[7]/a,國際,0
139,124,li,1,1,135,0.328467153285,0.302375809935,0.321354166667,617,158,147.9375,27,"rgb(94,94,94)","rgba(0,0,0,0)",9,9,213,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[8],2016立法會選舉,0
140,139,a,0,1,135,0.328467153285,0.304535637149,0.321354166667,617,159,147.9375,25,"rgb(94,94,94)","rgba(0,0,0,0)",9,9,99,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[8]/a,2016立法會選舉,0
141,124,li,1,1,136,0.330900243309,0.306695464363,0.417154947917,800.9375,158,80,27,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,156,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[9],歡迎投稿,0
142,141,a,0,1,136,0.330900243309,0.308855291577,0.417154947917,800.9375,159,80,25,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[9]/a,歡迎投稿,0
143,124,li,1,1,137,0.333333333333,0.31101511879,0.477571614583,916.9375,158,80,27,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,169,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[10],評台製作,0
144,143,a,0,1,137,0.333333333333,0.313174946004,0.477571614583,916.9375,159,80,25,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[10]/a,評台製作,0
145,124,li,1,1,138,0.335766423358,0.315334773218,0.53798828125,1032.9375,158,80,27,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,195,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[11],評台對談,0
146,145,a,0,1,138,0.335766423358,0.317494600432,0.53798828125,1032.9375,159,80,25,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,81,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[11]/a,評台對談,0
147,124,li,1,1,139,0.338199513382,0.319654427646,0.321354166667,617,199,60,27,"rgb(94,94,94)","rgba(0,0,0,0)",3,3,182,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[12],作者榜,0
148,147,a,0,1,139,0.338199513382,0.32181425486,0.321354166667,617,200,60,25,"rgb(94,94,94)","rgba(0,0,0,0)",3,3,72,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[12]/a,作者榜,0
149,124,li,1,1,140,0.340632603406,0.323974082073,0.371354166667,713,199,80,27,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,159,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[13],關於我們,0
150,149,a,0,1,140,0.340632603406,0.326133909287,0.371354166667,713,200,80,25,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,48,1,/html/body/div[2]/header/div[1]/div[2]/div[2]/nav/div/ul/li[13]/a,關於我們,0
152,115,div,15,1,154,0.374695863747,0.330453563715,0.476041666667,914,180,230,63,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,3886,1,/html/body/div[2]/header/div[1]/div[2]/div[3],,0
153,152,div,14,1,154,0.374695863747,0.332613390929,0.476041666667,914,180,230,63,"rgb(94,94,94)","rgb(255,255,255)",0,0,3860,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div,,0
154,153,div,13,1,154,0.374695863747,0.334773218143,0.483333333333,928,194,202,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,3803,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div,,0
155,154,form,12,1,154,0.374695863747,0.336933045356,0.483333333333,928,194,202,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,1750,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form,,0
156,155,table,11,1,154,0.374695863747,0.33909287257,0.483333333333,928,194,202,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,1343,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1],,0
157,156,tbody,10,1,154,0.374695863747,0.341252699784,0.483333333333,928,194,202,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,1273,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody,,0
158,157,tr,9,1,154,0.374695863747,0.343412526998,0.483333333333,928,194,202,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,1258,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr,,0
159,158,td,8,1,154,0.374695863747,0.345572354212,0.483333333333,928,194,131,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,988,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1],,0
160,159,div,7,1,154,0.374695863747,0.347732181425,0.483333333333,928,196,119,27,"rgb(94,94,94)","rgb(255,255,255)",0,0,906,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div,,0
161,160,table,6,1,154,0.374695863747,0.349892008639,0.483854166667,929,197,117,22,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,857,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table,,0
162,161,tbody,5,1,154,0.374695863747,0.352051835853,0.483854166667,929,197,117,22,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,745,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody,,0
163,162,tr,4,1,154,0.374695863747,0.354211663067,0.483854166667,929,197,117,22,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,730,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr,,0
164,163,td,1,1,154,0.374695863747,0.356371490281,0.483854166667,929,197,113,22,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,535,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[1],,0
165,164,input,0,1,154,0.374695863747,0.358531317495,0.488020833333,937,201,97,18,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,497,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[1]/input,,0
166,163,td,3,1,154,0.374695863747,0.360691144708,0.542708333333,1042,197,4,22,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,186,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[2],,0
167,166,div,2,1,154,0.374695863747,0.362850971922,0.542708333333,1042,208,4,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,162,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[2]/div,,0
168,167,a,1,1,154,0.374695863747,0.365010799136,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",1,1,113,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[2]/div/a,×,0
169,168,span,0,1,154,0.374695863747,0.36717062635,0.0,0,0,0,0,"rgb(161,185,237)","rgba(0,0,0,0)",1,1,42,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/div/table/tbody/tr/td[2]/div/a/span,×,0
170,159,input,0,1,154,0.374695863747,0.369330453564,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,55,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[1]/input,,0
171,158,td,1,1,154,0.374695863747,0.371490280778,0.5515625,1059,194,71,31,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,172,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[2],,0
172,171,input,0,1,154,0.374695863747,0.373650107991,0.552604166667,1061,196,69,27,"rgb(255,255,255)","rgb(204,204,204)",0,0,137,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[2]/input,,0
173,158,td,1,1,154,0.374695863747,0.375809935205,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,89,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[3],,0
174,173,div,0,1,154,0.374695863747,0.377969762419,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,55,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[1]/tbody/tr/td[3]/div,,0
175,155,table,4,1,154,0.374695863747,0.380129589633,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",5,5,327,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2],技術提供：,0
176,175,tbody,3,1,154,0.374695863747,0.382289416847,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",5,5,259,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody,技術提供：,0
177,176,tr,2,1,154,0.374695863747,0.38444924406,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",5,5,244,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr,技術提供：,0
178,177,td,0,1,154,0.374695863747,0.386609071274,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr/td[1],,0
179,177,td,1,1,154,0.374695863747,0.388768898488,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,77,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr/td[2],技術提供：,0
180,179,div,0,1,154,0.374695863747,0.390928725702,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,42,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr/td[2]/div,技術提供：,0
181,177,td,1,1,154,0.374695863747,0.393088552916,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,115,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr/td[3],,0
182,181,img,0,1,154,0.374695863747,0.39524838013,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/form/table[2]/tbody/tr/td[3]/img,,0
183,154,div,10,1,154,0.374695863747,0.397408207343,0.119995117188,230.390625,54,1404,924,"rgb(94,94,94)","rgb(255,255,255)",0,0,1941,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1],,0
184,183,div,0,1,154,0.374695863747,0.399568034557,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,54,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[1],,0
185,183,div,1,1,154,0.374695863747,0.401727861771,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,142,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[2],自訂搜尋,0
186,185,div,0,1,154,0.374695863747,0.403887688985,0.0,0,0,0,0,"rgb(32,32,32)","rgb(255,255,255)",4,4,69,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[2]/div,自訂搜尋,0
187,185,span,0,1,154,0.374695863747,0.406047516199,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,32,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[2]/span,,0
188,183,div,0,1,154,0.374695863747,0.408207343413,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,41,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[3],,0
189,183,div,9,1,154,0.374695863747,0.410367170626,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,837,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4],排序依據：RelevanceRelevanceDate,0
190,189,table,8,1,154,0.374695863747,0.41252699784,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,785,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table,排序依據：RelevanceRelevanceDate,0
191,190,tbody,7,1,154,0.374695863747,0.414686825054,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,697,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody,排序依據：RelevanceRelevanceDate,0
192,191,tr,6,1,154,0.374695863747,0.416846652268,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,682,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr,排序依據：RelevanceRelevanceDate,0
193,192,td,1,1,154,0.374695863747,0.419006479482,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,88,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[1],,0
194,193,div,0,1,154,0.374695863747,0.421166306695,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,45,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[1]/div,,0
195,192,td,5,1,154,0.374695863747,0.423326133909,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,585,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2],排序依據：RelevanceRelevanceDate,0
196,195,div,4,1,154,0.374695863747,0.425485961123,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",27,27,546,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div,排序依據：RelevanceRelevanceDate,0
197,196,div,0,1,154,0.374695863747,0.427645788337,0.0,0,0,0,0,"rgb(103,103,103)","rgba(0,0,0,0)",5,5,59,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[1],排序依據：,0
198,196,div,3,1,154,0.374695863747,0.429805615551,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,22,446,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2],RelevanceRelevanceDate,0
199,198,div,1,1,154,0.374695863747,0.431965442765,0.0,0,0,0,0,"rgb(68,68,68)","rgb(245,245,245)",9,9,153,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[1],Relevance,0
200,199,div,0,1,154,0.374695863747,0.434125269978,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",9,9,48,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[1]/div[1],Relevance,0
201,199,div,0,1,154,0.374695863747,0.436285097192,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[1]/div[2],,0
202,198,div,2,1,154,0.374695863747,0.438444924406,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,13,231,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2],RelevanceDate,0
203,202,div,1,1,154,0.374695863747,0.44060475162,0.0,0,0,0,0,"rgb(51,51,51)","rgb(238,238,238)",9,9,112,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[1],Relevance,0
204,203,div,0,1,154,0.374695863747,0.442764578834,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",9,9,39,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[1]/div,Relevance,0
205,202,div,1,1,154,0.374695863747,0.444924406048,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,74,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[2],Date,0
206,205,div,0,1,154,0.374695863747,0.447084233261,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[4]/table/tbody/tr/td[2]/div/div[2]/div[2]/div[2]/div,Date,0
207,183,div,0,1,154,0.374695863747,0.449244060475,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,40,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[5],,0
208,183,div,8,1,154,0.374695863747,0.451403887689,0.135620117188,260.390625,84,1344,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,780,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6],,0
209,208,div,0,1,154,0.374695863747,0.453563714903,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,40,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[1],,0
210,208,div,7,1,154,0.374695863747,0.455723542117,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,709,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2],網頁,0
211,210,div,6,1,154,0.374695863747,0.45788336933,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,665,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div,網頁,0
212,211,table,5,1,154,0.374695863747,0.460043196544,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,555,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table,網頁,0
213,212,tbody,4,1,154,0.374695863747,0.462203023758,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,482,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody,網頁,0
214,213,tr,3,1,154,0.374695863747,0.464362850972,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,467,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr,網頁,0
215,214,td,2,1,154,0.374695863747,0.466522678186,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,421,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1],網頁,0
216,215,div,1,1,154,0.374695863747,0.4686825054,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",2,2,62,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[1],網頁,0
217,216,div,0,1,154,0.374695863747,0.470842332613,0.0,0,0,0,0,"rgb(103,103,103)","rgba(0,0,0,0)",2,2,31,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[1]/div,網頁,0
218,215,div,0,1,154,0.374695863747,0.473002159827,0.0,0,0,0,0,"rgb(103,103,103)","rgba(0,0,0,0)",0,0,29,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[2],,0
219,215,div,1,1,154,0.374695863747,0.475161987041,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,291,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3],,0
220,219,div,0,1,154,0.374695863747,0.477321814255,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[1],,0
221,219,div,0,1,154,0.374695863747,0.479481641469,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,77,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[2],,0
222,219,div,0,1,154,0.374695863747,0.481641468683,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,76,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[1]/div[3]/div[3],,0
223,214,td,0,1,154,0.374695863747,0.483801295896,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/table/tbody/tr/td[2],,0
224,211,div,1,1,154,0.374695863747,0.48596112311,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,48,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/div,,0
225,224,div,0,1,154,0.374695863747,0.488120950324,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,37,1,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[1]/div[6]/div[2]/div/div/div,,0
226,154,div,0,1,154,0.374695863747,0.490280777538,0.0,0,0,0,0,"rgb(94,94,94)","rgb(255,255,255)",0,0,59,0,/html/body/div[2]/header/div[1]/div[2]/div[3]/div/div/div[2],,0
227,65,div,2,1,158,0.384428223844,0.492440604752,0.0,0,0,1920,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[2]/header/div[2],,0
228,227,div,1,1,159,0.386861313869,0.494600431965,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",4,4,80,0,/html/body/div[2]/header/div[2]/div[1],"""評台""",0
229,228,a,0,1,159,0.386861313869,0.496760259179,0.0,0,0,0,0,"rgb(59,141,189)","rgba(0,0,0,0)",4,4,50,1,/html/body/div[2]/header/div[2]/div[1]/a,"""評台""",0
230,227,div,0,1,160,0.389294403893,0.498920086393,0.0,0,0,0,0,"rgb(94,94,94)","rgba(0,0,0,0)",85,85,121,0,/html/body/div[2]/header/div[2]/div[2],《評台》是一份免費的政論和文化評論雜誌，...m/pentoyhk,0
231,64,div,13,1,164,0.39902676399,0.501079913607,0.0,0,0,1920,3852.625,"rgb(94,94,94)","rgba(0,0,0,0)",1223,1254,23427,1,/html/body/div[2]/div,陳凱文：「仝人」點解？ 2015 年 0...隱瞞者，哪個更虛偽？,0
232,231,div,12,1,164,0.39902676399,0.503239740821,0.0,0,250,1920,3582.625,"rgb(94,94,94)","rgba(0,0,0,0)",1223,1254,22850,1,/html/body/div[2]/div/div[1],陳凱文：「仝人」點解？ 2015 年 0...隱瞞者，哪個更虛偽？,0
233,232,div,11,1,165,0.401459854015,0.505399568035,0.135416666667,260,250,1400,3382.625,"rgb(94,94,94)","rgba(0,0,0,0)",1223,1254,22788,1,/html/body/div[2]/div/div[1]/div,陳凱文：「仝人」點解？ 2015 年 0...隱瞞者，哪個更虛偽？,0
234,233,article,10,1,168,0.408759124088,0.507559395248,0.135416666667,260,250,1400,3382.625,"rgb(94,94,94)","rgba(0,0,0,0)",1223,1254,22654,1,/html/body/div[2]/div/div[1]/div/article,陳凱文：「仝人」點解？ 2015 年 0...隱瞞者，哪個更虛偽？,0
235,234,header,1,1,169,0.411192214112,0.509719222462,0.135416666667,260,250,1400,100,"rgb(94,94,94)","rgb(220,220,220)",11,11,80,1,/html/body/div[2]/div/div[1]/div/article/header,陳凱文：「仝人」點解？,0
236,235,h1,0,1,170,0.413625304136,0.511879049676,0.135416666667,260,250,1400,100,"rgb(94,94,94)","rgba(0,0,0,0)",11,11,40,1,/html/body/div[2]/div/div[1]/div/article/header/h1,陳凱文：「仝人」點解？,1
237,234,div,2,1,172,0.418491484185,0.51403887689,0.135416666667,260,350,1400,800,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,229,1,/html/body/div[2]/div/div[1]/div/article/div[1],,0
238,237,div,1,1,173,0.420924574209,0.516198704104,0.135416666667,260,350,1400,800,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,198,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div,,0
239,238,img,0,1,174,0.423357664234,0.518358531317,0.135416666667,260,760,1400,0,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,27,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div/img[1],,0
240,238,img,0,1,174,0.423357664234,0.520518358531,0.135416666667,260,369,1400,782,"rgb(94,94,94)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[2]/div/div[1]/div/article/div[1]/div/img[2],,0
241,234,div,2,1,177,0.430656934307,0.522678185745,0.286458333333,550,1150,820,35,"rgb(94,94,94)","rgba(0,0,0,0)",23,28,246,1,/html/body/div[2]/div/div[1]/div/article/div[2],2015 年 02 月 22 日作者：陳凱文文章短網址：,0
242,241,p,1,1,177,0.430656934307,0.524838012959,0.373543294271,717.203125,1157,128,22,"rgb(94,94,94)","rgba(0,0,0,0)",6,6,94,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[1],作者：陳凱文,0
243,242,a,0,1,177,0.430656934307,0.526997840173,0.412084960938,791.203125,1157,54,22,"rgb(59,141,189)","rgba(0,0,0,0)",3,3,84,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[1]/a,陳凱文,0
244,241,p,0,1,177,0.430656934307,0.529157667387,0.440209960937,845.203125,1157,128,22,"rgb(94,94,94)","rgba(0,0,0,0)",6,6,13,1,/html/body/div[2]/div/div[1]/div/article/div[2]/p[2],文章短網址：,0
