id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
433,432,a,1,1,178,0.272171253823,0.433133732535,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,140,0,/html/body/div[3]/div[2]/div[3]/a[1],,0
434,433,img,0,1,178,0.272171253823,0.434131736527,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[1]/img,,0
435,432,a,1,1,179,0.27370030581,0.435129740519,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,146,0,/html/body/div[3]/div[2]/div[3]/a[2],,0
436,435,img,0,1,179,0.27370030581,0.436127744511,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[3]/div[2]/div[3]/a[2]/img,,0
437,432,div,2,1,180,0.275229357798,0.437125748503,0.0,0,0,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,200,0,/html/body/div[3]/div[2]/div[3]/div[1],,0
438,437,a,1,1,181,0.276758409786,0.438123752495,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[3]/div[2]/div[3]/div[1]/a,,0
439,438,img,0,1,182,0.278287461774,0.439121756487,0.0,0,0,0,0,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,104,0,/html/body/div[3]/div[2]/div[3]/div[1]/a/img,,0
440,432,div,8,1,186,0.284403669725,0.440119760479,0.386458333333,742,52,730,104,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1449,1,/html/body/div[3]/div[2]/div[3]/div[2],,0
441,440,div,7,1,187,0.285932721713,0.441117764471,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1421,1,/html/body/div[3]/div[2]/div[3]/div[2]/div,,0
442,441,div,6,1,187,0.285932721713,0.442115768463,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1350,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div,,0
443,442,div,5,1,187,0.285932721713,0.443113772455,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1319,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div,,0
444,443,center,4,1,187,0.285932721713,0.444111776447,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1289,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center,,0
446,444,ins,3,1,189,0.288990825688,0.446107784431,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1087,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins,,0
447,446,ins,2,1,189,0.288990825688,0.447105788423,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,898,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins,,0
448,447,ins,1,1,189,0.288990825688,0.448103792415,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,716,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins,,0
449,448,iframe,0,1,189,0.288990825688,0.449101796407,0.386458333333,742,66,728,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[3]/div[2]/div[3]/div[2]/div/div/div/center/ins/ins/ins/iframe,,0
451,432,div,0,1,194,0.296636085627,0.451097804391,0.225,432,156,1040,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[3]/div[3],,0
452,408,div,0,1,197,0.30122324159,0.452095808383,0.220833333333,424,182,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[4],,0
453,408,div,14,1,198,0.302752293578,0.453093812375,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgb(135,25,51)",262,323,13464,1,/html/body/div[3]/div[2]/div[5],主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
454,453,center,13,1,199,0.304281345566,0.454091816367,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13437,1,/html/body/div[3]/div[2]/div[5]/center,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
455,454,table,12,1,200,0.305810397554,0.455089820359,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13418,1,/html/body/div[3]/div[2]/div[5]/center/table,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
456,455,tbody,11,1,200,0.305810397554,0.456087824351,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13332,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
457,456,tr,10,1,200,0.305810397554,0.457085828343,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13317,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
458,457,td,9,1,200,0.305810397554,0.458083832335,0.220833333333,424,182,1056,48,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13308,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
459,458,ul,8,1,201,0.307339449541,0.459081836327,0.220833333333,424,182,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",262,323,13256,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul,主頁 最新文章綜覽 傳媒監察 傳媒生態 ... LGBT 輔仁科技,0
460,459,li,3,1,201,0.307339449541,0.460079840319,0.220833333333,424,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,462,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1],主頁 最新文章綜覽,0
461,460,a,0,1,201,0.307339449541,0.461077844311,0.220833333333,424,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",2,2,43,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/a,主頁,0
462,460,ul,2,1,202,0.308868501529,0.462075848303,-6.54322916667,-12563,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,273,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul,最新文章綜覽,0
463,462,li,1,1,203,0.310397553517,0.463073852295,-6.54322916667,-12563,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,245,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul/li,最新文章綜覽,0
464,463,a,0,1,203,0.310397553517,0.464071856287,-6.54322916667,-12563,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",6,6,69,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[1]/ul/li/a,最新文章綜覽,0
465,459,li,3,1,206,0.31498470948,0.465069860279,0.265625,510,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,428,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2],傳媒監察 傳媒生態,0
466,465,a,0,1,206,0.31498470948,0.466067864271,0.265625,510,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/a,傳媒監察,0
467,465,ul,2,1,207,0.316513761468,0.467065868263,-6.4984375,-12477,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,221,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul,傳媒生態,0
468,467,li,1,1,208,0.318042813456,0.468063872255,-6.4984375,-12477,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,193,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul/li,傳媒生態,0
469,468,a,0,1,208,0.318042813456,0.469061876248,-6.4984375,-12477,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,81,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[2]/ul/li/a,傳媒生態,0
470,459,li,3,1,211,0.322629969419,0.47005988024,0.310416666667,596,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",10,12,619,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3],政治 公共政策 政治改革,0
471,470,a,0,1,211,0.322629969419,0.471057884232,0.310416666667,596,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",2,2,70,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/a,政治,0
472,470,ul,2,1,212,0.324159021407,0.472055888224,-6.45364583333,-12391,230,180,57,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,412,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/ul,公共政策 政治改革,0
473,472,li,1,1,213,0.325688073394,0.473053892216,-6.45364583333,-12391,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,191,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/ul/li[1],公共政策,0
474,473,a,0,1,213,0.325688073394,0.474051896208,-6.45364583333,-12391,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,81,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/ul/li[1]/a,公共政策,0
475,472,li,1,1,214,0.327217125382,0.4750499002,-6.45364583333,-12391,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,192,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/ul/li[2],政治改革,0
476,475,a,0,1,214,0.327217125382,0.476047904192,-6.45364583333,-12391,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,82,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[3]/ul/li[2]/a,政治改革,0
477,459,li,5,1,217,0.331804281346,0.477045908184,0.355208333333,682,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",44,52,1699,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4],產業經濟 廣告觀點 產經雜聞 買樓慎入 ...」短片系列 品牌推廣,0
478,477,a,0,1,217,0.331804281346,0.478043912176,0.355208333333,682,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,74,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/a,產業經濟,0
479,477,ul,4,1,218,0.333333333333,0.479041916168,-6.40885416667,-12305,230,180,169,"rgb(34,34,34)","rgba(0,0,0,0)",40,47,1490,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul,廣告觀點 產經雜聞 買樓慎入 實踐夢想 ...」短片系列 品牌推廣,0
480,479,li,1,1,219,0.334862385321,0.48003992016,-6.40885416667,-12305,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,197,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[1],廣告觀點,0
481,480,a,0,1,219,0.334862385321,0.481037924152,-6.40885416667,-12305,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[1]/a,廣告觀點,0
482,479,li,1,1,220,0.336391437309,0.482035928144,-6.40885416667,-12305,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,197,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[2],產經雜聞,0
483,482,a,0,1,220,0.336391437309,0.483033932136,-6.40885416667,-12305,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[2]/a,產經雜聞,0
484,479,li,1,1,221,0.337920489297,0.484031936128,-6.40885416667,-12305,286,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,195,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[3],買樓慎入,0
485,484,a,0,1,221,0.337920489297,0.48502994012,-6.40885416667,-12305,286,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[3]/a,買樓慎入,0
486,479,li,1,1,222,0.339449541284,0.486027944112,-6.40885416667,-12305,314,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,196,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[4],實踐夢想,0
487,486,a,0,1,222,0.339449541284,0.487025948104,-6.40885416667,-12305,314,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,82,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[4]/a,實踐夢想,0
488,479,li,3,1,223,0.340978593272,0.488023952096,-6.40885416667,-12305,342,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",20,22,473,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[5],機場第三跑道 「機場2030 解毒」短片系列,0
489,488,a,0,1,223,0.340978593272,0.489021956088,-6.40885416667,-12305,342,180,28,"rgb(34,34,34)","rgb(255,255,255)",6,6,86,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[5]/a,機場第三跑道,0
490,488,ul,2,1,224,0.34250764526,0.49001996008,-13.0796875,-25113,344,180,44,"rgb(34,34,34)","rgba(0,0,0,0)",14,15,250,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[5]/ul,「機場2030 解毒」短片系列,0
491,490,li,1,1,225,0.344036697248,0.491017964072,-13.0796875,-25113,344,180,43,"rgb(34,34,34)","rgba(0,0,0,0)",14,15,222,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[5]/ul/li,「機場2030 解毒」短片系列,0
492,491,a,0,1,225,0.344036697248,0.492015968064,-13.0796875,-25113,344,180,43,"rgb(34,34,34)","rgb(255,255,255)",14,15,110,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[5]/ul/li/a,「機場2030 解毒」短片系列,0
493,479,li,1,1,228,0.348623853211,0.493013972056,-6.40885416667,-12305,370,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,199,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[6],品牌推廣,0
494,493,a,0,1,228,0.348623853211,0.494011976048,-6.40885416667,-12305,370,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,85,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[4]/ul/li[6]/a,品牌推廣,0
495,459,li,1,1,231,0.353211009174,0.49500998004,0.4,768,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,177,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[5],法律觀點,0
496,495,a,0,1,231,0.353211009174,0.496007984032,0.4,768,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[5]/a,法律觀點,0
497,459,li,1,1,232,0.354740061162,0.497005988024,0.444791666667,854,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,183,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[6],社會運動,0
498,497,a,0,1,232,0.354740061162,0.498003992016,0.444791666667,854,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,73,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[6]/a,社會運動,0
499,459,li,3,1,233,0.35626911315,0.499001996008,0.489583333333,940,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",12,14,622,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7],社群服務 椅杖遊蹤 香港老店,0
500,499,a,0,1,233,0.35626911315,0.5,0.489583333333,940,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,70,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/a,社群服務,0
501,499,ul,2,1,234,0.357798165138,0.500998003992,-6.27447916667,-12047,230,180,57,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,417,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/ul,椅杖遊蹤 香港老店,0
502,501,li,1,1,235,0.359327217125,0.501996007984,-6.27447916667,-12047,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,193,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/ul/li[1],椅杖遊蹤,0
503,502,a,0,1,235,0.359327217125,0.502994011976,-6.27447916667,-12047,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,79,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/ul/li[1]/a,椅杖遊蹤,0
504,501,li,1,1,236,0.360856269113,0.503992015968,-6.27447916667,-12047,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,195,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/ul/li[2],香港老店,0
505,504,a,0,1,236,0.360856269113,0.50499001996,-6.27447916667,-12047,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,81,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[7]/ul/li[2]/a,香港老店,0
506,459,li,7,1,239,0.365443425076,0.505988023952,0.534375,1026,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",126,152,5911,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8],文教 相片故事 中華文化 公民教育 回眸... 香港故事 活動資訊,0
507,506,a,0,1,239,0.365443425076,0.506986027944,0.534375,1026,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",2,2,69,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/a,文教,0
508,506,ul,6,1,240,0.366972477064,0.507984031936,-6.2296875,-11961,230,180,421,"rgb(34,34,34)","rgba(0,0,0,0)",124,149,5683,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul,相片故事 中華文化 公民教育 回眸歷史 ... 香港故事 活動資訊,0
509,508,li,1,1,241,0.368501529052,0.508982035928,-6.2296875,-11961,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,186,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[1],相片故事,0
510,509,a,0,1,241,0.368501529052,0.50998003992,-6.2296875,-11961,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,74,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[1]/a,相片故事,0
511,508,li,1,1,242,0.37003058104,0.510978043912,-6.2296875,-11961,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,255,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[2],中華文化,0
512,511,a,0,1,242,0.37003058104,0.511976047904,-6.2296875,-11961,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[2]/a,中華文化,0
513,508,li,1,1,243,0.371559633028,0.512974051896,-6.2296875,-11961,286,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,190,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[3],公民教育,0
514,513,a,0,1,243,0.371559633028,0.513972055888,-6.2296875,-11961,286,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,80,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[3]/a,公民教育,0
515,508,li,1,1,244,0.373088685015,0.51497005988,-6.2296875,-11961,314,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,193,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[4],回眸歷史,0
516,515,a,0,1,244,0.373088685015,0.515968063872,-6.2296875,-11961,314,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,79,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[4]/a,回眸歷史,0
517,508,li,5,1,245,0.374617737003,0.516966067864,-6.2296875,-11961,342,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",49,56,1788,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5],文藝交流 小城小事 短篇小說 遊戲文章 ...說：連接升降機的殺戮,0
518,517,a,0,1,245,0.374617737003,0.517964071856,-6.2296875,-11961,342,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,77,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/a,文藝交流,0
519,517,ul,4,1,246,0.376146788991,0.518962075848,-12.9005208333,-24769,344,180,128,"rgb(34,34,34)","rgba(0,0,0,0)",45,51,1576,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul,小城小事 短篇小說 遊戲文章 燦書紀年 ...說：連接升降機的殺戮,0
520,519,li,3,1,247,0.377675840979,0.51996007984,-12.9005208333,-24769,344,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,462,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[1],小城小事 短篇小說,0
521,520,a,0,1,247,0.377675840979,0.520958083832,-12.9005208333,-24769,344,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[1]/a,小城小事,0
522,520,ul,2,1,248,0.379204892966,0.521956087824,-19.5713541667,-37577,346,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,242,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[1]/ul,短篇小說,0
523,522,li,1,1,249,0.380733944954,0.522954091816,-19.5713541667,-37577,346,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,214,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[1]/ul/li,短篇小說,0
524,523,a,0,1,249,0.380733944954,0.523952095808,-19.5713541667,-37577,346,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,100,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[1]/ul/li/a,短篇小說,0
525,519,li,3,1,252,0.385321100917,0.5249500998,-12.9005208333,-24769,372,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",14,16,662,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2],遊戲文章 燦書紀年 香港淪陷史話,0
526,525,a,0,1,252,0.385321100917,0.525948103792,-12.9005208333,-24769,372,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,82,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/a,遊戲文章,0
527,525,ul,2,1,253,0.386850152905,0.526946107784,-19.5713541667,-37577,374,180,57,"rgb(34,34,34)","rgba(0,0,0,0)",10,11,443,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/ul,燦書紀年 香港淪陷史話,0
528,527,li,1,1,254,0.388379204893,0.527944111776,-19.5713541667,-37577,374,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,204,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/ul/li[1],燦書紀年,0
529,528,a,0,1,254,0.388379204893,0.528942115768,-19.5713541667,-37577,374,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,90,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/ul/li[1]/a,燦書紀年,0
530,527,li,1,1,255,0.389908256881,0.52994011976,-19.5713541667,-37577,402,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,210,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/ul/li[2],香港淪陷史話,0
531,530,a,0,1,255,0.389908256881,0.530938123752,-19.5713541667,-37577,402,180,28,"rgb(34,34,34)","rgb(255,255,255)",6,6,96,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[2]/ul/li[2]/a,香港淪陷史話,0
532,519,li,1,1,258,0.394495412844,0.531936127745,-12.9005208333,-24769,400,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",10,10,208,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[3],連載小說：采花的雅歌,0
533,532,a,0,1,258,0.394495412844,0.532934131737,-12.9005208333,-24769,400,180,28,"rgb(34,34,34)","rgb(255,255,255)",10,10,94,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[3]/a,連載小說：采花的雅歌,0
534,519,li,1,1,259,0.396024464832,0.533932135729,-12.9005208333,-24769,428,180,43,"rgb(34,34,34)","rgba(0,0,0,0)",13,13,213,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[4],連載小說：連接升降機的殺戮,0
535,534,a,0,1,259,0.396024464832,0.534930139721,-12.9005208333,-24769,428,180,43,"rgb(34,34,34)","rgb(255,255,255)",13,13,99,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[5]/ul/li[4]/a,連載小說：連接升降機的殺戮,0
536,508,li,3,1,262,0.400611620795,0.535928143713,-6.2296875,-11961,370,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",7,8,449,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[6],書文歌影 妙色唇,0
537,536,a,0,1,262,0.400611620795,0.536926147705,-6.2296875,-11961,370,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,82,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[6]/a,書文歌影,0
538,536,ul,2,1,263,0.402140672783,0.537924151697,-12.9005208333,-24769,372,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,232,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[6]/ul,妙色唇,0
