id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
589,520,li,3,1,921,0.382157676349,0.518453427065,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,144,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[18],新界風雲,0
590,589,a,2,1,922,0.382572614108,0.519332161687,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,111,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[18]/a,新界風雲,0
591,590,span,1,1,923,0.382987551867,0.520210896309,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[18]/a/span,新界風雲,0
592,591,span,0,1,923,0.382987551867,0.521089630931,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[18]/a/span/span,新界風雲,0
593,520,li,3,1,927,0.384647302905,0.521968365554,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,144,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[19],直播立法會,0
594,593,a,2,1,928,0.385062240664,0.522847100176,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,111,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[19]/a,直播立法會,0
595,594,span,1,1,929,0.385477178423,0.523725834798,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[19]/a/span,直播立法會,0
596,595,span,0,1,929,0.385477178423,0.52460456942,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[19]/a/span/span,直播立法會,0
597,520,li,3,1,933,0.387136929461,0.525483304042,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,143,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[20],誰選立法會？,0
598,597,a,2,1,934,0.38755186722,0.526362038664,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,110,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[20]/a,誰選立法會？,0
599,598,span,1,1,935,0.387966804979,0.527240773286,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,54,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[20]/a/span,誰選立法會？,0
600,599,span,0,1,935,0.387966804979,0.528119507909,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[20]/a/span/span,誰選立法會？,0
601,520,li,3,1,939,0.389626556017,0.528998242531,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,142,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[21],蔡英文新政,0
602,601,a,2,1,940,0.390041493776,0.529876977153,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,109,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[21]/a,蔡英文新政,0
603,602,span,1,1,941,0.390456431535,0.530755711775,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[21]/a/span,蔡英文新政,0
604,603,span,0,1,941,0.390456431535,0.531634446397,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[21]/a/span/span,蔡英文新政,0
605,520,li,3,1,945,0.392116182573,0.532513181019,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,142,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[22],里約奧運,0
606,605,a,2,1,946,0.392531120332,0.533391915641,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,109,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[22]/a,里約奧運,0
607,606,span,1,1,947,0.392946058091,0.534270650264,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[22]/a/span,里約奧運,0
608,607,span,0,1,947,0.392946058091,0.535149384886,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[22]/a/span/span,里約奧運,0
609,520,li,3,1,951,0.394605809129,0.536028119508,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,131,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[23],數洞,0
610,609,a,2,1,952,0.395020746888,0.53690685413,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,98,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[23]/a,數洞,0
611,610,span,1,1,953,0.395435684647,0.537785588752,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[23]/a/span,數洞,0
612,611,span,0,1,953,0.395435684647,0.538664323374,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[23]/a/span/span,數洞,0
613,520,li,3,1,957,0.397095435685,0.539543057996,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,147,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[24],ChangeMaker,0
614,613,a,2,1,958,0.397510373444,0.540421792619,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,114,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[24]/a,ChangeMaker,0
615,614,span,1,1,959,0.397925311203,0.541300527241,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,59,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[24]/a/span,ChangeMaker,0
616,615,span,0,1,959,0.397925311203,0.542179261863,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,24,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[24]/a/span/span,ChangeMaker,0
617,520,li,3,1,963,0.399585062241,0.543057996485,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,146,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[25],遊覽車起火,0
618,617,a,2,1,964,0.4,0.543936731107,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,113,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[25]/a,遊覽車起火,0
619,618,span,1,1,965,0.400414937759,0.544815465729,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[25]/a/span,遊覽車起火,0
620,619,span,0,1,965,0.400414937759,0.545694200351,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[25]/a/span/span,遊覽車起火,0
621,520,li,3,1,969,0.402074688797,0.546572934974,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,149,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[26],南海爭議,0
622,621,a,2,1,970,0.402489626556,0.547451669596,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,116,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[26]/a,南海爭議,0
623,622,span,1,1,971,0.402904564315,0.548330404218,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[26]/a/span,南海爭議,0
624,623,span,0,1,971,0.402904564315,0.54920913884,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[26]/a/span/span,南海爭議,0
625,520,li,3,1,975,0.404564315353,0.550087873462,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,135,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[27],英國脫歐,0
626,625,a,2,1,976,0.404979253112,0.550966608084,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,102,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[27]/a,英國脫歐,0
627,626,span,1,1,977,0.405394190871,0.551845342707,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[27]/a/span,英國脫歐,0
628,627,span,0,1,977,0.405394190871,0.552724077329,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[27]/a/span/span,英國脫歐,0
629,520,li,3,1,981,0.407053941909,0.553602811951,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,148,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[28],迷你倉火災,0
630,629,a,2,1,982,0.407468879668,0.554481546573,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,115,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[28]/a,迷你倉火災,0
631,630,span,1,1,983,0.407883817427,0.555360281195,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[28]/a/span,迷你倉火災,0
632,631,span,0,1,983,0.407883817427,0.556239015817,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[28]/a/span/span,迷你倉火災,0
633,520,li,3,1,987,0.409543568465,0.557117750439,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,148,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[29],銅鑼灣書店,0
634,633,a,2,1,988,0.409958506224,0.557996485062,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,115,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[29]/a,銅鑼灣書店,0
635,634,span,1,1,989,0.410373443983,0.558875219684,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[29]/a/span,銅鑼灣書店,0
636,635,span,0,1,989,0.410373443983,0.559753954306,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[29]/a/span/span,銅鑼灣書店,0
637,520,li,3,1,993,0.412033195021,0.560632688928,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,7,138,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[30],Game ON,0
638,637,a,2,1,994,0.41244813278,0.56151142355,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,7,105,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[30]/a,Game ON,0
639,638,span,1,1,995,0.412863070539,0.562390158172,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,7,55,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[30]/a/span,Game ON,0
640,639,span,0,1,995,0.412863070539,0.563268892794,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,7,20,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[30]/a/span/span,Game ON,0
641,520,li,3,1,999,0.414522821577,0.564147627417,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,150,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[31],華航罷工,0
642,641,a,2,1,1000,0.414937759336,0.565026362039,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,117,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[31]/a,華航罷工,0
643,642,span,1,1,1001,0.415352697095,0.565905096661,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[31]/a/span,華航罷工,0
644,643,span,0,1,1001,0.415352697095,0.566783831283,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[31]/a/span/span,華航罷工,0
645,520,li,3,1,1005,0.417012448133,0.567662565905,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",7,7,138,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[32],Pick-Up,0
646,645,a,2,1,1006,0.417427385892,0.568541300527,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",7,7,105,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[32]/a,Pick-Up,0
647,646,span,1,1,1007,0.417842323651,0.569420035149,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",7,7,55,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[32]/a/span,Pick-Up,0
648,647,span,0,1,1007,0.417842323651,0.570298769772,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",7,7,20,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[32]/a/span/span,Pick-Up,0
649,520,li,3,1,1011,0.419502074689,0.571177504394,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,144,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[33],六四週年,0
650,649,a,2,1,1012,0.419917012448,0.572056239016,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,111,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[33]/a,六四週年,0
651,650,span,1,1,1013,0.420331950207,0.572934973638,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[33]/a/span,六四週年,0
652,651,span,0,1,1013,0.420331950207,0.57381370826,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[33]/a/span/span,六四週年,0
653,520,li,3,1,1017,0.421991701245,0.574692442882,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[34],公民黑客,0
654,653,a,2,1,1018,0.422406639004,0.575571177504,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,108,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[34]/a,公民黑客,0
655,654,span,1,1,1019,0.422821576763,0.576449912127,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[34]/a/span,公民黑客,0
656,655,span,0,1,1019,0.422821576763,0.577328646749,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[34]/a/span/span,公民黑客,0
657,520,li,3,1,1023,0.424481327801,0.578207381371,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,146,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[35],奧蘭多槍擊,0
658,657,a,2,1,1024,0.42489626556,0.579086115993,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,113,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[35]/a,奧蘭多槍擊,0
659,658,span,1,1,1025,0.42531120332,0.579964850615,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[35]/a/span,奧蘭多槍擊,0
660,659,span,0,1,1025,0.42531120332,0.580843585237,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[35]/a/span/span,奧蘭多槍擊,0
661,520,li,3,1,1029,0.426970954357,0.581722319859,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,149,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[36],文革50年,0
662,661,a,2,1,1030,0.427385892116,0.582601054482,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,116,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[36]/a,文革50年,0
663,662,span,1,1,1031,0.427800829876,0.583479789104,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[36]/a/span,文革50年,0
664,663,span,0,1,1031,0.427800829876,0.584358523726,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[36]/a/span/span,文革50年,0
665,520,li,3,1,1035,0.429460580913,0.585237258348,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,136,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[37],明報風波,0
666,665,a,2,1,1036,0.429875518672,0.58611599297,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,103,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[37]/a,明報風波,0
667,666,span,1,1,1037,0.430290456432,0.586994727592,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[37]/a/span,明報風波,0
668,667,span,0,1,1037,0.430290456432,0.587873462214,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[37]/a/span/span,明報風波,0
669,520,li,3,1,1041,0.431950207469,0.588752196837,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,148,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[38],蔡英文就職,0
670,669,a,2,1,1042,0.432365145228,0.589630931459,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,115,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[38]/a,蔡英文就職,0
671,670,span,1,1,1043,0.432780082988,0.590509666081,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[38]/a/span,蔡英文就職,0
672,671,span,0,1,1043,0.432780082988,0.591388400703,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[38]/a/span/span,蔡英文就職,0
673,520,li,3,1,1047,0.434439834025,0.592267135325,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,150,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[39],菲律賓大選,0
674,673,a,2,1,1048,0.434854771784,0.593145869947,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,117,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[39]/a,菲律賓大選,0
675,674,span,1,1,1049,0.435269709544,0.594024604569,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[39]/a/span,菲律賓大選,0
676,675,span,0,1,1049,0.435269709544,0.594903339192,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[39]/a/span/span,菲律賓大選,0
677,520,li,3,1,1053,0.436929460581,0.595782073814,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,144,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[40],互聯網政治,0
678,677,a,2,1,1054,0.43734439834,0.596660808436,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,111,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[40]/a,互聯網政治,0
679,678,span,1,1,1055,0.4377593361,0.597539543058,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[40]/a/span,互聯網政治,0
680,679,span,0,1,1055,0.4377593361,0.59841827768,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[40]/a/span/span,互聯網政治,0
681,520,li,3,1,1059,0.439419087137,0.599297012302,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,143,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[41],巴拿馬文件,0
682,681,a,2,1,1060,0.439834024896,0.600175746924,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,110,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[41]/a,巴拿馬文件,0
683,682,span,1,1,1061,0.440248962656,0.601054481547,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[41]/a/span,巴拿馬文件,0
684,683,span,0,1,1061,0.440248962656,0.601933216169,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[41]/a/span/span,巴拿馬文件,0
685,520,li,3,1,1065,0.441908713693,0.602811950791,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,137,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[42],香港2047,0
686,685,a,2,1,1066,0.442323651452,0.603690685413,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,104,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[42]/a,香港2047,0
687,686,span,1,1,1067,0.442738589212,0.604569420035,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,54,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[42]/a/span,香港2047,0
688,687,span,0,1,1067,0.442738589212,0.605448154657,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[42]/a/span/span,香港2047,0
689,520,li,3,1,1071,0.444398340249,0.606326889279,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,138,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[43],《十年》,0
690,689,a,2,1,1072,0.444813278008,0.607205623902,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,105,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[43]/a,《十年》,0
691,690,span,1,1,1073,0.445228215768,0.608084358524,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[43]/a/span,《十年》,0
692,691,span,0,1,1073,0.445228215768,0.608963093146,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[43]/a/span/span,《十年》,0
693,520,li,3,1,1077,0.446887966805,0.609841827768,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,149,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[44],網媒採訪權,0
694,693,a,2,1,1078,0.447302904564,0.61072056239,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,116,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[44]/a,網媒採訪權,0
695,694,span,1,1,1079,0.447717842324,0.611599297012,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[44]/a/span,網媒採訪權,0
696,695,span,0,1,1079,0.447717842324,0.612478031634,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[44]/a/span/span,網媒採訪權,0
697,520,li,3,1,1083,0.449377593361,0.613356766257,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,144,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[45],談情說愛,0
698,697,a,2,1,1084,0.44979253112,0.614235500879,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,111,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[45]/a,談情說愛,0
699,698,span,1,1,1085,0.45020746888,0.615114235501,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[45]/a/span,談情說愛,0
700,699,span,0,1,1085,0.45020746888,0.615992970123,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[45]/a/span/span,談情說愛,0
701,520,li,3,1,1089,0.451867219917,0.616871704745,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,136,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[46],給家長的信,0
702,701,a,2,1,1090,0.452282157676,0.617750439367,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,103,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[46]/a,給家長的信,0
703,702,span,1,1,1091,0.452697095436,0.618629173989,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,53,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[46]/a/span,給家長的信,0
704,703,span,0,1,1091,0.452697095436,0.619507908612,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,18,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[46]/a/span/span,給家長的信,0
705,520,li,3,1,1095,0.454356846473,0.620386643234,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,141,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[47],旺角騷亂,0
706,705,a,2,1,1096,0.454771784232,0.621265377856,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,108,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[47]/a,旺角騷亂,0
707,706,span,1,1,1097,0.455186721992,0.622144112478,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,52,1,/html/body/div[3]/nav[2]/div/div/div[1]/ul/li[47]/a/span,旺角騷亂,0
