id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,12,1,1,0.000410509031199,0.000865051903114,0.0,0,0,1920,7786.5625,"rgb(0,0,0)","rgb(242,242,242)",4937,5173,440824,1,/html,隱藏廣告Ｘ 端聞 觀點 國際 香港 大陸...tium Media,0
61,0,body,11,1,1,0.000410509031199,0.0536332179931,0.0,0,0,1920,7786.5625,"rgb(21,23,25)","rgba(0,0,0,0)",4937,5173,419377,1,/html/body,隱藏廣告Ｘ 端聞 觀點 國際 香港 大陸...tium Media,0
62,61,div,4,1,4,0.00164203612479,0.0544982698962,0.0,0,0,1920,250,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,2030,1,/html/body/div[1],隱藏廣告Ｘ,0
63,62,div,3,1,6,0.00246305418719,0.0553633217993,0.247395833333,475,0,970,250,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,1960,1,/html/body/div[1]/div,隱藏廣告Ｘ,0
64,63,div,2,1,7,0.00287356321839,0.0562283737024,0.247395833333,475,0,970,250,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,638,1,/html/body/div[1]/div/div,,0
66,64,div,1,1,14,0.00574712643678,0.0579584775087,0.247395833333,475,0,970,250,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,417,1,/html/body/div[1]/div/div/div,,0
67,66,iframe,0,1,14,0.00574712643678,0.0588235294118,0.247395833333,475,0,970,250,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[1]/div/div/div/iframe,,0
68,63,button,0,1,18,0.00738916256158,0.0596885813149,0.744791666667,1430,0.046875,0,0,"rgb(179,179,179)","rgba(0,0,0,0)",5,5,60,1,/html/body/div[1]/div/button,隱藏廣告Ｘ,0
70,61,div,4,1,72,0.0295566502463,0.0614186851211,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,1027,0,/html/body/div[2],"googletag.cmd.push(f...88-4""); })",0
71,70,div,3,1,74,0.0303776683087,0.0622837370242,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,958,1,/html/body/div[2]/div,"googletag.cmd.push(f...88-4""); })",0
72,71,div,2,1,75,0.0307881773399,0.0631487889273,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",76,79,598,0,/html/body/div[2]/div/div,"googletag.cmd.push(f...88-4""); })",0
74,72,div,1,1,82,0.0336617405583,0.0648788927336,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,413,1,/html/body/div[2]/div/div/div,,0
75,74,iframe,0,1,82,0.0336617405583,0.0657439446367,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,282,1,/html/body/div[2]/div/div/div/iframe,,0
76,61,div,10,1,105,0.0431034482759,0.0666089965398,0.0,0,250,1920,7536.5625,"rgb(21,23,25)","rgba(0,0,0,0)",4932,5167,405386,1,/html/body/div[3],端聞 觀點 國際 香港 大陸 台灣 風物...tium Media,0
77,76,nav,7,1,107,0.0439244663383,0.0674740484429,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",314,389,7902,0,/html/body/div[3]/nav[1],搜索 简体 頻道 首頁 端聞 觀點 國際...公民在香港 母語專題,0
78,77,div,3,1,108,0.0443349753695,0.068339100346,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,399,1,/html/body/div[3]/nav[1]/div[1],,0
79,78,div,2,1,109,0.0447454844007,0.0692041522491,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,364,1,/html/body/div[3]/nav[1]/div[1]/div,,0
80,79,a,1,1,110,0.0451559934319,0.0700692041522,0.0,0,0,0,0,"rgb(21,23,25)","rgb(242,242,242)",0,0,88,1,/html/body/div[3]/nav[1]/div[1]/div/a[1],,0
81,80,i,0,1,111,0.0455665024631,0.0709342560554,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/nav[1]/div[1]/div/a[1]/i,,0
82,79,a,1,1,113,0.0463875205255,0.0717993079585,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,71,1,/html/body/div[3]/nav[1]/div[1]/div/a[2],,0
83,82,i,0,1,114,0.0467980295567,0.0726643598616,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[3]/nav[1]/div[1]/div/a[2]/i,,0
84,79,a,1,1,116,0.047619047619,0.0735294117647,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,168,1,/html/body/div[3]/nav[1]/div[1]/div/a[3],,0
85,84,i,0,1,117,0.0480295566502,0.0743944636678,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[3]/nav[1]/div[1]/div/a[3]/i,,0
86,77,div,6,1,121,0.049671592775,0.0752595155709,0.0,0,0,0,0,"rgb(21,23,25)","rgba(243,243,243,0.980392)",314,389,7470,0,/html/body/div[3]/nav[1]/div[2],搜索 简体 頻道 首頁 端聞 觀點 國際...公民在香港 母語專題,0
87,86,div,5,1,122,0.0500821018062,0.076124567474,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,5,690,1,/html/body/div[3]/nav[1]/div[2]/div[1],搜索 简体,0
88,87,div,4,1,123,0.0504926108374,0.0769896193772,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,421,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div,搜索,0
89,88,span,1,1,124,0.0509031198686,0.0778546712803,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,107,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span,搜索,0
90,89,i,0,1,125,0.0513136288998,0.0787197231834,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span/i,,0
91,89,span,0,1,126,0.051724137931,0.0795847750865,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/span/span,搜索,0
92,88,a,0,1,128,0.0525451559934,0.0804498269896,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,40,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/a,,0
93,88,div,3,1,130,0.0533661740558,0.0813148788927,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,233,0,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div,,0
94,93,form,2,1,131,0.053776683087,0.0821799307958,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form,,0
95,94,input,0,1,132,0.0541871921182,0.083044982699,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,74,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/input,,0
96,94,a,1,1,133,0.0545977011494,0.0839100346021,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/a,,0
97,96,i,0,1,134,0.0550082101806,0.0847750865052,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/nav[1]/div[2]/div[1]/div/div/form/a/i,,0
98,87,a,1,1,139,0.0570607553366,0.0856401384083,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,73,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[1],,0
99,98,i,0,1,140,0.0574712643678,0.0865051903114,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[1]/i,,0
100,87,a,1,1,143,0.0587027914614,0.0873702422145,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,155,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2],简体,0
101,100,span,0,1,144,0.0591133004926,0.0882352941176,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,32,0,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2]/span,简体,0
102,100,i,0,1,147,0.0603448275862,0.0891003460208,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[3]/nav[1]/div[2]/div[1]/a[2]/i,,0
103,86,div,4,1,154,0.0632183908046,0.0899653979239,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",29,41,1344,1,/html/body/div[3]/nav[1]/div[2]/div[2],頻道 首頁 端聞 觀點 國際 香港 大陸...TYLE 影像 旅行,0
104,103,h2,0,1,156,0.064039408867,0.090830449827,0.0,0,0,0,0,"rgb(131,131,131)","rgba(0,0,0,0)",2,2,37,1,/html/body/div[3]/nav[1]/div[2]/div[2]/h2,頻道,0
105,103,ul,3,1,157,0.0644499178982,0.0916955017301,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",27,38,1273,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul,首頁 端聞 觀點 國際 香港 大陸 台灣...TYLE 影像 旅行,0
106,105,li,1,1,159,0.0652709359606,0.0925605536332,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[1],首頁,0
107,106,a,0,1,160,0.0656814449918,0.0934256055363,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[1]/a,首頁,0
108,105,li,1,1,163,0.0669129720854,0.0942906574394,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,87,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[2],端聞,0
109,108,a,0,1,164,0.0673234811166,0.0951557093426,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,53,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[2]/a,端聞,0
110,105,li,1,1,167,0.0685550082102,0.0960207612457,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,85,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[3],觀點,0
111,110,a,0,1,168,0.0689655172414,0.0968858131488,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,51,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[3]/a,觀點,0
112,105,li,1,1,171,0.070197044335,0.0977508650519,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,91,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[4],國際,0
113,112,a,0,1,172,0.0706075533662,0.098615916955,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,57,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[4]/a,國際,0
114,105,li,1,1,175,0.0718390804598,0.0994809688581,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[5],香港,0
115,114,a,0,1,176,0.072249589491,0.100346020761,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[5]/a,香港,0
116,105,li,1,1,179,0.0734811165846,0.101211072664,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[6],大陸,0
117,116,a,0,1,180,0.0738916256158,0.102076124567,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[6]/a,大陸,0
118,105,li,1,1,183,0.0751231527094,0.102941176471,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[7],台灣,0
119,118,a,0,1,184,0.0755336617406,0.103806228374,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[7]/a,台灣,0
120,105,li,1,1,187,0.0767651888342,0.104671280277,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,85,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[8],風物,0
121,120,a,0,1,188,0.0771756978654,0.10553633218,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,51,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[8]/a,風物,0
122,105,li,1,1,191,0.0784072249589,0.106401384083,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,82,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[9],城市,0
123,122,a,0,1,192,0.0788177339901,0.107266435986,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,48,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[9]/a,城市,0
124,105,li,1,1,195,0.0800492610837,0.108131487889,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,86,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[10],STYLE,0
125,124,a,0,1,196,0.0804597701149,0.108996539792,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,52,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[10]/a,STYLE,0
126,105,li,1,1,199,0.0816912972085,0.109861591696,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[11],影像,0
127,126,a,0,1,200,0.0821018062397,0.110726643599,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[11]/a,影像,0
128,105,li,1,1,203,0.0833333333333,0.111591695502,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,84,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[12],旅行,0
129,128,a,0,1,204,0.0837438423645,0.112456747405,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,50,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[12]/a,旅行,0
130,105,li,2,1,207,0.0849753694581,0.113321799308,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,207,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13],,0
131,130,a,1,1,208,0.0853858784893,0.114186851211,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,160,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13]/a,,0
132,131,i,0,1,209,0.0857963875205,0.115051903114,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[3]/nav[1]/div[2]/div[2]/ul/li[13]/a/i,,0
133,86,div,3,1,215,0.0882594417077,0.115916955017,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",281,341,5397,1,/html/body/div[3]/nav[1]/div[2]/div[3],專題 玩新聞 特首選戰 香港故宮風波 河...公民在香港 母語專題,0
134,133,h2,0,1,217,0.0890804597701,0.11678200692,0.0,0,0,0,0,"rgb(131,131,131)","rgba(0,0,0,0)",2,2,37,1,/html/body/div[3]/nav[1]/div[2]/div[3]/h2,專題,0
135,133,ul,2,1,218,0.0894909688013,0.117647058824,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",279,338,5316,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul,玩新聞 特首選戰 香港故宮風波 河套科技...公民在香港 母語專題,0
136,135,li,1,1,220,0.0903119868637,0.118512110727,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",3,3,87,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[1],玩新聞,0
137,136,a,0,1,220,0.0903119868637,0.11937716263,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",3,3,56,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[1]/a,玩新聞,0
138,135,li,1,1,222,0.0911330049261,0.120242214533,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[2],特首選戰,0
139,138,a,0,1,222,0.0911330049261,0.121107266436,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[2]/a,特首選戰,0
140,135,li,1,1,224,0.0919540229885,0.121972318339,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[3],香港故宮風波,0
141,140,a,0,1,224,0.0919540229885,0.122837370242,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[3]/a,香港故宮風波,0
142,135,li,1,1,226,0.0927750410509,0.123702422145,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,93,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[4],河套科技園,0
143,142,a,0,1,226,0.0927750410509,0.124567474048,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,62,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[4]/a,河套科技園,0
144,135,li,1,1,228,0.0935960591133,0.125432525952,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,97,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[5],轉型正義,0
145,144,a,0,1,228,0.0935960591133,0.126297577855,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,66,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[5]/a,轉型正義,0
146,135,li,1,1,230,0.0944170771757,0.127162629758,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,82,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[6],編讀手記,0
147,146,a,0,1,230,0.0944170771757,0.128027681661,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,51,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[6]/a,編讀手記,0
148,135,li,1,1,232,0.0952380952381,0.128892733564,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,88,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[7],小粉紅學,0
149,148,a,0,1,232,0.0952380952381,0.129757785467,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,57,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[7]/a,小粉紅學,0
150,135,li,1,1,234,0.0960591133005,0.13062283737,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[8],台灣同婚法案,0
151,150,a,0,1,234,0.0960591133005,0.131487889273,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[8]/a,台灣同婚法案,0
152,135,li,1,1,236,0.0968801313629,0.132352941176,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,81,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[9],LGBT,0
153,152,a,0,1,236,0.0968801313629,0.13321799308,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,50,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[9]/a,LGBT,0
154,135,li,1,1,238,0.0977011494253,0.134083044983,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,94,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[10],彈劾朴槿惠,0
155,154,a,0,1,238,0.0977011494253,0.134948096886,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,63,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[10]/a,彈劾朴槿惠,0
156,135,li,1,1,240,0.0985221674877,0.135813148789,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,87,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[11],宣誓風波,0
157,156,a,0,1,240,0.0985221674877,0.136678200692,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[11]/a,宣誓風波,0
158,135,li,1,1,242,0.0993431855501,0.137543252595,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,96,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[12],特朗普來了,0
159,158,a,0,1,242,0.0993431855501,0.138408304498,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,65,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[12]/a,特朗普來了,0
160,135,li,1,1,244,0.100164203612,0.139273356401,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,89,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[13],讀書時間,0
161,160,a,0,1,244,0.100164203612,0.140138408304,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[13]/a,讀書時間,0
162,135,li,1,1,246,0.100985221675,0.141003460208,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,91,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[14],2016美國大選,0
163,162,a,0,1,246,0.100985221675,0.141868512111,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,60,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[14]/a,2016美國大選,0
164,135,li,1,1,248,0.101806239737,0.142733564014,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[15],六中全會,0
165,164,a,0,1,248,0.101806239737,0.143598615917,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[15]/a,六中全會,0
166,135,li,1,1,250,0.1026272578,0.14446366782,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[16],泰王逝世,0
167,166,a,0,1,250,0.1026272578,0.145328719723,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,69,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[16]/a,泰王逝世,0
168,135,li,1,1,252,0.103448275862,0.146193771626,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,111,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[17],傘運兩週年,0
169,168,a,0,1,252,0.103448275862,0.147058823529,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,80,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[17]/a,傘運兩週年,0
170,135,li,1,1,254,0.104269293924,0.147923875433,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[18],新界風雲,0
171,170,a,0,1,254,0.104269293924,0.148788927336,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,61,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[18]/a,新界風雲,0
172,135,li,1,1,256,0.105090311987,0.149653979239,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,92,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[19],直播立法會,0
173,172,a,0,1,256,0.105090311987,0.150519031142,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,61,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[19]/a,直播立法會,0
174,135,li,1,1,258,0.105911330049,0.151384083045,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,91,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[20],誰選立法會？,0
175,174,a,0,1,258,0.105911330049,0.152249134948,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",6,6,60,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[20]/a,誰選立法會？,0
176,135,li,1,1,260,0.106732348112,0.153114186851,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[21],蔡英文新政,0
177,176,a,0,1,260,0.106732348112,0.153979238754,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[21]/a,蔡英文新政,0
178,135,li,1,1,262,0.107553366174,0.154844290657,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,90,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[22],里約奧運,0
179,178,a,0,1,262,0.107553366174,0.155709342561,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,59,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[22]/a,里約奧運,0
180,135,li,1,1,264,0.108374384236,0.156574394464,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,79,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[23],數洞,0
181,180,a,0,1,264,0.108374384236,0.157439446367,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,48,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[23]/a,數洞,0
182,135,li,1,1,266,0.109195402299,0.15830449827,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,95,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[24],ChangeMaker,0
183,182,a,0,1,266,0.109195402299,0.159169550173,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,11,64,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[24]/a,ChangeMaker,0
184,135,li,1,1,268,0.110016420361,0.160034602076,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,94,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[25],遊覽車起火,0
185,184,a,0,1,268,0.110016420361,0.160899653979,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",5,5,63,1,/html/body/div[3]/nav[1]/div[2]/div[3]/ul/li[25]/a,遊覽車起火,0
