id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,15,1,1,0.00176056338028,0.0015015015015,0.0,0,0,1920,3209,"rgb(0,0,0)","rgba(0,0,0,0)",5025,6068,59052,1,/html,Orwell Diaries 1938-...om. Follow,0
61,0,body,14,1,1,0.00176056338028,0.0930930930931,0.0,0,20,1920,3169,"rgb(102,102,102)","rgb(241,241,241)",5025,6068,49520,1,/html/body,Orwell Diaries 1938-...om. Follow,0
62,61,div,13,1,2,0.00352112676056,0.0945945945946,0.244791666667,470,20,980,3169,"rgb(102,102,102)","rgb(255,255,255)",5019,6061,38855,1,/html/body/div[1],Orwell Diaries 1938-...Press.com.,0
63,62,div,8,1,3,0.00528169014085,0.0960960960961,0.255208333333,490,20,940,30,"rgb(102,102,102)","rgba(0,0,0,0)",195,230,2336,1,/html/body/div[1]/div[1],Orwell Diaries 1938-...er Davison,0
64,63,div,7,1,4,0.00704225352113,0.0975975975976,0.255208333333,490,50,940,0,"rgb(102,102,102)","rgba(0,0,0,0)",195,230,2293,1,/html/body/div[1]/div[1]/div,Orwell Diaries 1938-...er Davison,0
65,64,div,3,1,5,0.00880281690141,0.0990990990991,0.255208333333,490,50,940,0,"rgb(102,102,102)","rgba(0,0,0,0)",110,129,581,1,/html/body/div[1]/div[1]/div/div[1],Orwell Diaries 1938-...re written,0
66,65,div,2,1,6,0.0105633802817,0.100600600601,0.255208333333,490,50,700,36,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,163,1,/html/body/div[1]/div[1]/div/div[1]/div[1],Orwell Diaries 1938-1942,0
67,66,span,1,1,7,0.012323943662,0.102102102102,0.255208333333,490,51,356,33,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,134,1,/html/body/div[1]/div[1]/div/div[1]/div[1]/span,Orwell Diaries 1938-1942,0
68,67,a,0,1,8,0.0140845070423,0.103603603604,0.255208333333,490,51,356,33,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,119,1,/html/body/div[1]/div[1]/div/div[1]/div[1]/span/a,Orwell Diaries 1938-1942,0
69,65,div,0,1,11,0.0193661971831,0.105105105105,0.630208333333,1210,65,220,54,"rgb(0,0,0)","rgba(0,0,0,0)",88,104,137,1,/html/body/div[1]/div[1]/div/div[1]/div[2],George Orwell's dome...re written,0
70,65,a,1,1,13,0.0228873239437,0.106606606607,0.255208333333,490,50,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,238,1,/html/body/div[1]/div[1]/div/div[1]/a,,0
71,70,img,0,1,14,0.0246478873239,0.108108108108,0.255208333333,490,137,940,203,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[1]/div[1]/div/div[1]/a/img,,0
72,64,div,6,1,18,0.0316901408451,0.10960960961,0.255208333333,490,340,940,38,"rgb(102,102,102)","rgb(0,0,0)",85,100,1650,1,/html/body/div[1]/div[1]/div/div[2],Skip to content Home...er Davison,0
73,72,div,1,1,19,0.0334507042254,0.111111111111,-6.25,-12000,340,1,1,"rgb(102,102,102)","rgba(0,0,0,0)",13,15,110,1,/html/body/div[1]/div[1]/div/div[2]/div[1],Skip to content,0
74,73,a,0,1,19,0.0334507042254,0.112612612613,-6.25,-12000,340,20,114,"rgb(170,170,170)","rgba(0,0,0,0)",13,15,62,1,/html/body/div[1]/div[1]/div/div[2]/div[1]/a,Skip to content,0
75,72,div,5,1,20,0.0352112676056,0.114114114114,0.261458333333,502,340,928,0,"rgb(102,102,102)","rgba(0,0,0,0)",72,84,1496,1,/html/body/div[1]/div[1]/div/div[2]/div[2],Home About Biography...er Davison,0
76,75,ul,4,1,20,0.0352112676056,0.115615615616,0.261458333333,502,340,928,0,"rgb(102,102,102)","rgba(0,0,0,0)",72,84,1472,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul,Home About Biography...er Davison,0
77,76,li,1,1,20,0.0352112676056,0.117117117117,0.261458333333,502,340,54,38,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[1],Home,0
78,77,a,0,1,20,0.0352112676056,0.118618618619,0.261458333333,502,340,54,38,"rgb(170,170,170)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[1]/a,Home,0
79,76,li,1,1,20,0.0352112676056,0.12012012012,0.289583333333,556,340,54,38,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,101,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[2],About,0
80,79,a,0,1,20,0.0352112676056,0.121621621622,0.289583333333,556,340,54,38,"rgb(170,170,170)","rgba(0,0,0,0)",5,5,62,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[2]/a,About,0
81,76,li,1,1,20,0.0352112676056,0.123123123123,0.317708333333,610,340,78,38,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,111,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[3],Biography,0
82,81,a,0,1,20,0.0352112676056,0.124624624625,0.317708333333,610,340,78,38,"rgb(170,170,170)","rgba(0,0,0,0)",9,9,70,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[3]/a,Biography,0
83,76,li,1,1,20,0.0352112676056,0.126126126126,0.358333333333,688,340,100,38,"rgb(102,102,102)","rgba(0,0,0,0)",12,13,120,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[4],Image Gallery,0
84,83,a,0,1,20,0.0352112676056,0.127627627628,0.358333333333,688,340,100,38,"rgb(170,170,170)","rgba(0,0,0,0)",12,13,78,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[4]/a,Image Gallery,0
85,76,li,3,1,20,0.0352112676056,0.129129129129,0.410416666667,788,340,54,38,"rgb(102,102,102)","rgba(0,0,0,0)",5,5,791,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5],Notes,0
86,85,a,0,1,20,0.0352112676056,0.130630630631,0.410416666667,788,340,54,38,"rgb(170,170,170)","rgba(0,0,0,0)",5,5,62,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/a,Notes,0
87,85,ul,2,1,20,0.0352112676056,0.132132132132,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",99,114,664,0,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul,Diary of Events Lead...time Diary,0
88,87,li,1,1,20,0.0352112676056,0.133633633634,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",30,37,179,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[1],Diary of Events Lead...to the War,0
89,88,a,0,1,20,0.0352112676056,0.135135135135,0.0,0,0,0,0,"rgb(170,170,170)","rgb(51,51,51)",30,37,137,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[1]/a,Diary of Events Lead...to the War,0
90,87,li,1,1,20,0.0352112676056,0.136636636637,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",32,36,177,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[2],Domestic Diaries and...co Diaries,0
91,90,a,0,1,20,0.0352112676056,0.138138138138,0.0,0,0,0,0,"rgb(170,170,170)","rgb(51,51,51)",32,36,135,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[2]/a,Domestic Diaries and...co Diaries,0
92,87,li,1,1,20,0.0352112676056,0.13963963964,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",18,20,140,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[3],First War-time Diary,0
93,92,a,0,1,20,0.0352112676056,0.141141141141,0.0,0,0,0,0,"rgb(170,170,170)","rgb(51,51,51)",18,20,98,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[3]/a,First War-time Diary,0
94,87,li,1,1,20,0.0352112676056,0.142642642643,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",19,21,142,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[4],Second War-time Diary,0
95,94,a,0,1,20,0.0352112676056,0.144144144144,0.0,0,0,0,0,"rgb(170,170,170)","rgb(51,51,51)",19,21,100,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[5]/ul/li[4]/a,Second War-time Diary,0
96,76,li,1,1,20,0.0352112676056,0.145645645646,0.438541666667,842,340,115,38,"rgb(102,102,102)","rgba(0,0,0,0)",14,16,126,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[6],The Orwell Prize,0
97,96,a,0,1,20,0.0352112676056,0.147147147147,0.438541666667,842,340,115,38,"rgb(170,170,170)","rgba(0,0,0,0)",14,16,84,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[6]/a,The Orwell Prize,0
98,76,li,1,1,20,0.0352112676056,0.148648648649,0.4984375,957,340,188,38,"rgb(102,102,102)","rgba(0,0,0,0)",23,26,150,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[7],Welcome from Peter Davison,0
99,98,a,0,1,20,0.0352112676056,0.15015015015,0.4984375,957,340,188,38,"rgb(170,170,170)","rgba(0,0,0,0)",23,26,109,1,/html/body/div[1]/div[1]/div/div[2]/div[2]/ul/li[7]/a,Welcome from Peter Davison,0
100,62,div,12,1,25,0.044014084507,0.151651651652,0.255208333333,490,378,940,2739,"rgb(102,102,102)","rgba(0,0,0,0)",4762,5757,36013,1,/html/body/div[1]/div[2],← 28.9.4210.10.42 → ... July 1938,0
101,100,div,11,1,27,0.0475352112676,0.153153153153,0.255208333333,490,418,940,2313,"rgb(102,102,102)","rgba(0,0,0,0)",3104,3767,20188,1,/html/body/div[1]/div[2]/div[1],← 28.9.4210.10.42 → ...ve a Reply,0
102,101,div,10,1,28,0.0492957746479,0.154654654655,0.265625,510,418,640,2277,"rgb(51,51,51)","rgba(0,0,0,0)",3104,3767,20143,1,/html/body/div[1]/div[2]/div[1]/div,← 28.9.4210.10.42 → ...ve a Reply,0
103,102,div,3,1,32,0.056338028169,0.156156156156,0.265625,510,418,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",17,19,350,1,/html/body/div[1]/div[2]/div[1]/div/div[1],← 28.9.4210.10.42 →,0
104,103,div,2,1,33,0.0580985915493,0.157657657658,0.265625,510,418,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,152,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[1],← 28.9.42,0
105,104,a,1,1,33,0.0580985915493,0.159159159159,0.265625,510,420,56,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,120,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[1]/a,← 28.9.42,0
106,105,span,0,1,33,0.0580985915493,0.160660660661,0.265625,510,420,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[1]/a/span,←,0
107,103,div,2,1,34,0.0598591549296,0.162162162162,0.432291666667,830,418,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",9,10,150,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[2],10.10.42 →,0
108,107,a,1,1,34,0.0598591549296,0.163663663664,0.566145833333,1087,420,63,14,"rgb(119,119,119)","rgba(0,0,0,0)",9,10,122,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[2]/a,10.10.42 →,0
109,108,span,0,1,34,0.0598591549296,0.165165165165,0.592708333333,1138,420,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[1]/div[2]/a/span,→,0
110,102,div,7,1,37,0.0651408450704,0.166666666667,0.265625,510,454,640,1225,"rgb(51,51,51)","rgba(0,0,0,0)",2340,2840,6904,1,/html/body/div[1]/div[2]/div[1]/div/div[2],5.10.42 Posted on 4 ...permalink.,0
111,110,h2,1,1,38,0.0669014084507,0.168168168168,0.265625,510,454,640,27,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,121,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/h2,5.10.42,1
112,111,a,0,1,38,0.0669014084507,0.16966966967,0.265625,510,456,72,23,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,92,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/h2/a,5.10.42,1
113,110,div,3,1,39,0.068661971831,0.171171171171,0.265625,510,481,640,24,"rgb(119,119,119)","rgba(0,0,0,0)",31,36,482,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1],Posted on 4 October ...elldiaries,1
114,113,span,0,1,40,0.0704225352113,0.172672672673,0.265625,510,486,56,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,57,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/span[1],Posted on,1
115,113,a,1,1,40,0.0704225352113,0.174174174174,0.296354166667,569,486,53,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,142,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/a,4 October,1
116,115,span,0,1,40,0.0704225352113,0.175675675676,0.296354166667,569,486,53,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,41,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/a/span,4 October,1
117,113,span,2,1,40,0.0704225352113,0.177177177177,0.323958333333,622,481,86,24,"rgb(119,119,119)","rgba(0,0,0,0)",15,16,249,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/span[2],by orwelldiaries,1
118,117,span,0,1,40,0.0704225352113,0.178678678679,0.323958333333,622,486,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",2,2,27,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/span[2]/span[1],by,1
119,117,span,1,1,40,0.0704225352113,0.18018018018,0.331770833333,637,486,71,14,"rgb(119,119,119)","rgba(0,0,0,0)",13,13,189,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/span[2]/span[2],orwelldiaries,1
120,119,a,0,1,40,0.0704225352113,0.181681681682,0.331770833333,637,486,71,14,"rgb(119,119,119)","rgba(0,0,0,0)",13,13,155,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[1]/span[2]/span[2]/a,orwelldiaries,1
121,110,div,6,1,42,0.0739436619718,0.183183183183,0.265625,510,505,640,1140,"rgb(51,51,51)","rgba(0,0,0,0)",2242,2725,5701,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2],"New viceroy of India...Political""",1
122,121,p,0,1,43,0.0757042253521,0.184684684685,0.265625,510,517,640,48,"rgb(51,51,51)","rgba(0,0,0,0)",128,158,165,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[1],New viceroy of India...g Indians.,1
123,121,p,0,1,44,0.0774647887324,0.186186186186,0.265625,510,589,640,216,"rgb(51,51,51)","rgba(0,0,0,0)",628,763,770,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[2],Long talk with Bradn...time past.,1
124,121,p,1,1,45,0.0792253521127,0.187687687688,0.265625,510,829,640,96,"rgb(51,51,51)","rgba(0,0,0,0)",244,291,307,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[3],[1] Laurence Bradner...t the BBC:,1
125,124,em,0,1,45,0.0792253521127,0.189189189189,0.265625,510,831,624,91,"rgb(51,51,51)","rgba(0,0,0,0)",244,291,300,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[3]/em,[1] Laurence Bradner...t the BBC:,1
126,121,p,1,1,46,0.080985915493,0.190690690691,0.265625,510,949,640,168,"rgb(51,51,51)","rgba(0,0,0,0)",453,556,572,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[4],“Everyone liked and ...less sets…,1
127,126,em,0,1,46,0.080985915493,0.192192192192,0.265625,510,951,634,163,"rgb(51,51,51)","rgba(0,0,0,0)",453,556,565,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[4]/em,“Everyone liked and ...less sets…,1
128,121,p,1,1,47,0.0827464788732,0.193693693694,0.265625,510,1141,640,168,"rgb(51,51,51)","rgba(0,0,0,0)",488,589,605,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[5],I was always gratefu...in Spain.],1
129,128,em,0,1,47,0.0827464788732,0.195195195195,0.265625,510,1143,637,163,"rgb(51,51,51)","rgba(0,0,0,0)",488,589,598,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[5]/em,I was always gratefu...in Spain.],1
130,121,p,1,1,48,0.0845070422535,0.196696696697,0.265625,510,1333,640,96,"rgb(51,51,51)","rgba(0,0,0,0)",225,276,292,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[6],Bradner goes on to r...h Council.,1
131,130,em,0,1,48,0.0845070422535,0.198198198198,0.265625,510,1335,623,91,"rgb(51,51,51)","rgba(0,0,0,0)",225,276,285,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/p[6]/em,Bradner goes on to r...h Council.,1
132,121,div,5,1,49,0.0862676056338,0.1996996997,0.265625,510,1453,640,192,"rgb(51,51,51)","rgba(0,0,0,0)",76,86,2949,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div,"Loading... Related 1...Political""",0
133,132,div,3,1,49,0.0862676056338,0.201201201201,0.265625,510,1461,640,55,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,637,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1],Loading...,0
134,133,h3,0,1,49,0.0862676056338,0.202702702703,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,36,0,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/h3,Like this:,0
135,133,div,2,1,49,0.0862676056338,0.204204204204,0.265625,510,1461,640,55,"rgb(51,51,51)","rgba(0,0,0,0)",10,10,181,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/div,Loading...,0
136,135,span,1,1,49,0.0862676056338,0.205705705706,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,45,0,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/div/span[1],Like,0
137,136,span,0,1,49,0.0862676056338,0.207207207207,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,17,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/div/span[1]/span,Like,0
138,135,span,0,1,49,0.0862676056338,0.208708708709,0.265625,510,1467,58,14,"rgb(153,153,153)","rgba(0,0,0,0)",10,10,39,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/div/span[2],Loading...,0
139,133,span,0,1,49,0.0862676056338,0.21021021021,0.265625,510,1516,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,35,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/span,,0
140,133,a,0,1,49,0.0862676056338,0.211711711712,0.265625,510,1516,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[1]/a,,0
141,132,div,4,1,50,0.0880281690141,0.213213213213,0.265625,510,1532,640,113,"rgb(51,51,51)","rgba(0,0,0,0)",66,75,2246,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2],"Related 18.4.42 In ""...Political""",0
142,141,h3,1,1,51,0.0897887323944,0.214714714715,0.265625,510,1548,51,31,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,58,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/h3,Related,0
143,142,em,0,1,51,0.0897887323944,0.216216216216,0.265625,510,1548,51,29,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,16,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/h3/em,Related,0
144,141,div,3,1,52,0.0915492957746,0.217717717718,0.265625,510,1591,640,0,"rgb(51,51,51)","rgba(0,0,0,0)",59,67,2106,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div,"18.4.42 In ""Politica...Political""",0
145,144,p,2,1,52,0.0915492957746,0.219219219219,0.265625,510,1591,211.1875,40,"rgb(51,51,51)","rgba(0,0,0,0)",20,22,690,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[1],"18.4.42 In ""Political""",0
146,145,span,1,1,52,0.0915492957746,0.220720720721,0.265625,510,1591,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,523,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[1]/span[1],18.4.42,0
147,146,a,0,1,54,0.0950704225352,0.222222222222,0.265625,510,1593,49,16,"rgb(0,102,204)","rgba(0,0,0,0)",7,7,475,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[1]/span[1]/a,18.4.42,0
148,145,span,0,1,54,0.0950704225352,0.223723723724,0.265625,510,1611,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,64,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[1]/span[2],"In ""Political""",0
149,144,p,2,1,54,0.0950704225352,0.225225225225,0.375618489583,721.1875,1591,211.1875,40,"rgb(51,51,51)","rgba(0,0,0,0)",19,21,681,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[2],"3.4.42 In ""Political""",0
150,149,span,1,1,54,0.0950704225352,0.226726726727,0.375618489583,721.1875,1591,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,514,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[2]/span[1],3.4.42,0
151,150,a,0,1,56,0.0985915492958,0.228228228228,0.375618489583,721.1875,1593,42,16,"rgb(0,102,204)","rgba(0,0,0,0)",6,6,466,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[2]/span[1]/a,3.4.42,0
152,149,span,0,1,56,0.0985915492958,0.22972972973,0.375618489583,721.1875,1611,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,64,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[2]/span[2],"In ""Political""",0
153,144,p,2,1,56,0.0985915492958,0.231231231231,0.485611979167,932.375,1591,211.1875,40,"rgb(51,51,51)","rgba(0,0,0,0)",20,22,664,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[3],"14.3.42 In ""Political""",0
154,153,span,1,1,56,0.0985915492958,0.232732732733,0.485611979167,932.375,1591,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,497,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[3]/span[1],14.3.42,0
155,154,a,0,1,58,0.102112676056,0.234234234234,0.485611979167,932.375,1593,49,16,"rgb(0,102,204)","rgba(0,0,0,0)",7,7,449,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[3]/span[1]/a,14.3.42,0
156,153,span,0,1,58,0.102112676056,0.235735735736,0.485611979167,932.375,1611,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",13,14,64,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div/div[2]/div/p[3]/span[2],"In ""Political""",0
157,110,div,1,1,61,0.107394366197,0.237237237237,0.265625,510,1661,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",60,69,395,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3],This entry was poste...permalink.,0
158,157,a,0,1,62,0.109154929577,0.238738738739,0.336458333333,646,1663,43,14,"rgb(119,119,119)","rgba(0,0,0,0)",9,9,98,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[1],Political,0
159,157,a,0,1,62,0.109154929577,0.24024024024,0.361979166667,695,1663,50,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,8,96,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[2],War-time,0
160,157,a,0,1,62,0.109154929577,0.241741741742,0.432291666667,830,1663,55,14,"rgb(119,119,119)","rgba(0,0,0,0)",9,9,123,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[3],permalink,0
161,102,div,3,1,65,0.114436619718,0.243243243243,0.265625,510,1697,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",17,19,350,1,/html/body/div[1]/div[2]/div[1]/div/div[3],← 28.9.4210.10.42 →,0
162,161,div,2,1,66,0.116197183099,0.244744744745,0.265625,510,1697,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,152,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1],← 28.9.42,0
163,162,a,1,1,66,0.116197183099,0.246246246246,0.265625,510,1699,56,14,"rgb(119,119,119)","rgba(0,0,0,0)",8,9,120,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1]/a,← 28.9.42,0
164,163,span,0,1,66,0.116197183099,0.247747747748,0.265625,510,1699,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1]/a/span,←,0
165,161,div,2,1,67,0.117957746479,0.249249249249,0.432291666667,830,1697,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",9,10,150,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2],10.10.42 →,0
166,165,a,1,1,67,0.117957746479,0.250750750751,0.566145833333,1087,1699,63,14,"rgb(119,119,119)","rgba(0,0,0,0)",9,10,122,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2]/a,10.10.42 →,0
167,166,span,0,1,67,0.117957746479,0.252252252252,0.592708333333,1138,1699,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2]/a/span,→,0
168,102,div,9,1,71,0.125,0.253753753754,0.265625,510,1715,640,980,"rgb(51,51,51)","rgba(0,0,0,0)",730,886,12425,1,/html/body/div[1]/div[2]/div[1]/div/div[4],3 Responses to 5.10....ve a Reply,0
169,168,h3,1,1,74,0.130281690141,0.255255255255,0.265625,510,1715,640,78,"rgb(0,0,0)","rgba(0,0,0,0)",19,22,60,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/h3,3 Responses to 5.10.42,0
170,169,em,0,1,74,0.130281690141,0.256756756757,0.3453125,663,1743,67,22,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,16,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/h3/em,5.10.42,0
171,168,ol,5,1,77,0.135563380282,0.258258258258,0.265625,510,1793,640,722,"rgb(51,51,51)","rgba(0,0,0,0)",700,849,2737,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol,Gwil says: 4 October...democracy.,0
172,171,li,4,1,78,0.137323943662,0.25975975976,0.265625,510,1793,640,265,"rgb(51,51,51)","rgba(0,0,0,0)",275,338,963,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[1],"Gwil says: 4 October... the info,",0
173,172,div,3,1,79,0.139084507042,0.261261261261,0.294791666667,566,1793,584,264,"rgb(51,51,51)","rgba(0,0,0,0)",275,338,850,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[1]/div,"Gwil says: 4 October... the info,",0
