id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
256,62,div,12,1,1,0.004329004329,0.704109589041,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,7146,1,/html/body/div[1]/div[2]/div/div[4],12,0
257,256,div,11,1,1,0.004329004329,0.706849315068,0.0,0,1080,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,7083,1,/html/body/div[1]/div[2]/div/div[4]/div,12,0
258,257,div,10,1,1,0.004329004329,0.709589041096,0.0,0,1035,1920,45,"rgba(0,0,0,0.8)","rgb(255,255,255)",2,2,7029,1,/html/body/div[1]/div[2]/div/div[4]/div/div,12,0
259,258,div,9,1,1,0.004329004329,0.712328767123,0.174479166667,335,1035,1250,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,6958,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div,12,0
260,259,div,7,1,1,0.004329004329,0.715068493151,0.6453125,1239,1035,326,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3594,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1],,0
261,260,div,6,1,1,0.004329004329,0.717808219178,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3359,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1],,0
262,261,div,5,1,1,0.004329004329,0.720547945205,0.6453125,1239,1035,71,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,3328,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div,,0
263,262,div,4,1,1,0.004329004329,0.723287671233,0.6453125,1239,1035,37,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1982,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1],,0
264,263,button,3,1,1,0.004329004329,0.72602739726,0.6453125,1239,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1947,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button,,0
265,264,span,2,1,1,0.004329004329,0.728767123288,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span,,0
266,265,svg,1,1,1,0.004329004329,0.731506849315,0.6453125,1239,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg,,0
267,266,path,0,1,1,0.004329004329,0.734246575342,0.646630223592,1241.5300293,1050.34802246,23.3909912109,17.6390380859,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[1]/button/span/svg/path,,0
268,262,div,4,1,1,0.004329004329,0.73698630137,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1304,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2],,0
269,268,button,3,1,1,0.004329004329,0.739726027397,0.6671875,1281,1035,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1269,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button,,0
270,269,span,2,1,1,0.004329004329,0.742465753425,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span,,0
271,270,svg,1,1,1,0.004329004329,0.745205479452,0.6671875,1281,1044,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg,,0
272,271,path,0,1,1,0.004329004329,0.747945205479,0.669322903951,1285.09997559,1048,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[1]/div/div[2]/button/span/svg/path,,0
273,260,div,0,1,1,0.004329004329,0.750684931507,0.682291666667,1310,1035,255,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,156,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[1]/div[2],,0
274,259,div,8,1,1,0.004329004329,0.753424657534,0.307291666667,590,1035,740,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",2,2,3272,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2],12,0
