id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
261,190,li,2,1,439,0.30109739369,0.355013550136,0.23125,444,1589.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24],Chapter 21,0
262,261,a,1,1,440,0.301783264746,0.356368563686,0.23125,444,1589.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24]/a,Chapter 21,0
263,262,span,0,1,440,0.301783264746,0.357723577236,0.2375,456,1606.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24]/a/span,Chapter 21,0
264,190,li,2,1,444,0.304526748971,0.359078590786,0.23125,444,1639.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",13,14,157,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25],Chapters 22-23,0
265,264,a,1,1,445,0.305212620027,0.360433604336,0.23125,444,1639.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,122,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25]/a,Chapters 22-23,0
266,265,span,0,1,445,0.305212620027,0.361788617886,0.2375,456,1656.875,92,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25]/a/span,Chapters 22-23,0
267,190,li,2,1,449,0.307956104252,0.363143631436,0.23125,444,1689.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26],Chapter 24,0
268,267,a,1,1,450,0.308641975309,0.364498644986,0.23125,444,1689.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26]/a,Chapter 24,0
269,268,span,0,1,450,0.308641975309,0.365853658537,0.2375,456,1706.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26]/a/span,Chapter 24,0
270,190,li,2,1,454,0.311385459534,0.367208672087,0.23125,444,1739.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27],Chapter 25,0
271,270,a,1,1,455,0.31207133059,0.368563685637,0.23125,444,1739.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27]/a,Chapter 25,0
272,271,span,0,1,455,0.31207133059,0.369918699187,0.2375,456,1756.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27]/a/span,Chapter 25,0
273,190,li,2,1,459,0.314814814815,0.371273712737,0.23125,444,1789.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28],Chapter 26,0
274,273,a,1,1,460,0.315500685871,0.372628726287,0.23125,444,1789.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28]/a,Chapter 26,0
275,274,span,0,1,460,0.315500685871,0.373983739837,0.2375,456,1806.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28]/a/span,Chapter 26,0
276,190,li,2,1,465,0.318930041152,0.375338753388,0.23125,444,1839.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",17,18,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29],Character Analysis,0
277,276,a,1,1,466,0.319615912209,0.376693766938,0.23125,444,1839.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,128,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29]/a,Character Analysis,0
278,277,span,0,1,466,0.319615912209,0.378048780488,0.2375,456,1856.875,109,15,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,31,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29]/a/span,Character Analysis,0
279,190,li,2,1,470,0.322359396433,0.379403794038,0.23125,444,1889.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30],The Medici Family,0
280,279,a,1,1,471,0.32304526749,0.380758807588,0.23125,444,1889.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30]/a,The Medici Family,0
281,280,span,0,1,471,0.32304526749,0.382113821138,0.2375,456,1906.875,104,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30]/a/span,The Medici Family,0
282,190,li,2,1,475,0.325788751715,0.383468834688,0.23125,444,1939.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",10,10,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31],Savonarola,0
283,282,a,1,1,476,0.326474622771,0.384823848238,0.23125,444,1939.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31]/a,Savonarola,0
284,283,span,0,1,476,0.326474622771,0.386178861789,0.2375,456,1956.875,64,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31]/a/span,Savonarola,0
285,190,li,2,1,480,0.329218106996,0.387533875339,0.23125,444,1989.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32],The Borgia Family,0
286,285,a,1,1,481,0.329903978052,0.388888888889,0.23125,444,1989.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32]/a,The Borgia Family,0
287,286,span,0,1,481,0.329903978052,0.390243902439,0.2375,456,2006.875,103,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32]/a/span,The Borgia Family,0
288,190,li,2,1,485,0.332647462277,0.391598915989,0.23125,444,2039.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33],The Sforza Family,0
289,288,a,1,1,486,0.333333333333,0.392953929539,0.23125,444,2039.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33]/a,The Sforza Family,0
290,289,span,0,1,486,0.333333333333,0.394308943089,0.2375,456,2056.875,102,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33]/a/span,The Sforza Family,0
291,190,li,2,1,490,0.336076817558,0.39566395664,0.23125,444,2089.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",12,14,156,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34],Pope Julius II,0
292,291,a,1,1,491,0.336762688615,0.39701897019,0.23125,444,2089.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,121,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34]/a,Pope Julius II,0
293,292,span,0,1,491,0.336762688615,0.39837398374,0.2375,456,2106.875,75,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34]/a/span,Pope Julius II,0
294,190,li,2,1,496,0.340192043896,0.39972899729,0.23125,444,2139.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",27,29,154,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35],Niccolò Machiavelli Biography,0
295,294,a,1,1,497,0.340877914952,0.40108401084,0.23125,444,2139.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",27,29,134,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35]/a,Niccolò Machiavelli Biography,0
296,295,span,0,1,497,0.340877914952,0.40243902439,0.2375,456,2156.875,110,32,"rgb(0,0,0)","rgba(0,0,0,0)",27,29,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35]/a/span,Niccolò Machiavelli Biography,0
297,190,li,2,1,502,0.344307270233,0.40379403794,0.23125,444,2206.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",14,15,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36],Critical Essays,0
298,297,a,1,1,503,0.344993141289,0.405149051491,0.23125,444,2206.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,126,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36]/a,Critical Essays,0
299,298,span,0,1,503,0.344993141289,0.406504065041,0.2375,456,2223.875,84,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36]/a/span,Critical Essays,0
300,190,li,2,1,507,0.347736625514,0.407859078591,0.23125,444,2256.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",19,21,167,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37],Machiavelli the Devil,0
301,300,a,1,1,508,0.348422496571,0.409214092141,0.23125,444,2256.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,132,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37]/a,Machiavelli the Devil,0
302,301,span,0,1,508,0.348422496571,0.410569105691,0.2375,456,2273.875,87,32,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,34,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37]/a/span,Machiavelli the Devil,0
303,190,li,2,1,512,0.351165980796,0.411924119241,0.23125,444,2323.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",13,15,155,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38],Reason of State,0
304,303,a,1,1,513,0.351851851852,0.413279132791,0.23125,444,2323.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,120,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38]/a,Reason of State,0
305,304,span,0,1,513,0.351851851852,0.414634146341,0.2375,456,2340.875,90,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38]/a/span,Reason of State,0
306,190,li,2,1,517,0.354595336077,0.415989159892,0.23125,444,2373.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",25,29,183,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39],"Virtù, Fortuna, and Free Will",0
307,306,a,1,1,518,0.355281207133,0.417344173442,0.23125,444,2373.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",25,29,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39]/a,"Virtù, Fortuna, and Free Will",0
308,307,span,0,1,518,0.355281207133,0.418699186992,0.2375,456,2390.875,107,32,"rgb(0,0,0)","rgba(0,0,0,0)",25,29,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39]/a/span,"Virtù, Fortuna, and Free Will",0
309,190,li,2,1,523,0.358710562414,0.420054200542,0.23125,444,2440.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,119,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40],Study Help,0
310,309,a,1,1,524,0.359396433471,0.421409214092,0.23125,444,2440.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,99,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40]/a,Study Help,0
311,310,span,0,1,524,0.359396433471,0.422764227642,0.2375,456,2457.875,63,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40]/a/span,Study Help,0
312,190,li,2,1,528,0.362139917695,0.424119241192,0.23125,444,2490.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",4,4,128,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41],Quiz,0
313,312,a,1,1,529,0.362825788752,0.425474254743,0.23125,444,2490.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,93,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41]/a,Quiz,0
314,313,span,0,1,529,0.362825788752,0.426829268293,0.2375,456,2507.875,26,15,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41]/a/span,Quiz,0
315,190,li,2,1,533,0.365569272977,0.428184281843,0.23125,444,2540.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",12,13,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42],Full Glossary,0
316,315,a,1,1,534,0.366255144033,0.429539295393,0.23125,444,2540.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,111,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42]/a,Full Glossary,0
317,316,span,0,1,534,0.366255144033,0.430894308943,0.2375,456,2557.875,74,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,26,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42]/a/span,Full Glossary,0
318,190,li,2,1,538,0.368998628258,0.432249322493,0.23125,444,2590.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",14,15,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43],Essay Questions,0
319,318,a,1,1,539,0.369684499314,0.433604336043,0.23125,444,2590.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43]/a,Essay Questions,0
320,319,span,0,1,539,0.369684499314,0.434959349593,0.2375,456,2607.875,95,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43]/a/span,Essay Questions,0
321,190,li,2,1,543,0.372427983539,0.436314363144,0.23125,444,2640.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",16,17,154,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44],Practice Projects,0
322,321,a,1,1,544,0.373113854595,0.437669376694,0.23125,444,2640.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,119,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44]/a,Practice Projects,0
323,322,span,0,1,544,0.373113854595,0.439024390244,0.2375,456,2657.875,97,15,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44]/a/span,Practice Projects,0
324,190,li,2,1,549,0.376543209877,0.440379403794,0.23125,444,2690.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",22,25,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45],Cite this Literature Note,0
325,324,a,1,1,550,0.377229080933,0.441734417344,0.23125,444,2690.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",22,25,126,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45]/a,Cite this Literature Note,0
326,325,span,0,1,550,0.377229080933,0.443089430894,0.2375,456,2707.875,109,32,"rgb(0,0,0)","rgba(0,0,0,0)",22,25,38,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45]/a/span,Cite this Literature Note,0
327,181,div,7,1,561,0.384773662551,0.444444444444,0.317708333333,610,422.875,510,2335,"rgb(34,34,34)","rgba(0,0,0,0)",2507,2970,5800,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2],Book Summary    Book...The Prince,0
328,327,article,3,1,566,0.388203017833,0.445799457995,0.325520833333,625,432.875,480,2171,"rgb(34,34,34)","rgba(0,0,0,0)",2481,2939,5183,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article,Book Summary    Book...omination.,0
329,328,h2,1,1,567,0.388888888889,0.447154471545,0.325520833333,625,432.875,480,37,"rgb(34,34,34)","rgba(0,0,0,0)",11,12,53,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2,Book Summary,1
330,329,span,0,1,568,0.389574759945,0.448509485095,0.325520833333,625,432.875,0,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,14,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2/span[1],,1
331,329,span,0,1,571,0.391632373114,0.449864498645,0.325520833333,625,435.875,178,30,"rgb(34,34,34)","rgba(0,0,0,0)",11,12,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2/span[2],Book Summary,1
332,328,div,2,1,576,0.395061728395,0.451219512195,0.325520833333,625,489.875,480,24,"rgb(34,34,34)","rgba(0,0,0,0)",16,18,394,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1],Bookmark this page,0
333,332,a,1,1,578,0.396433470508,0.452574525745,0.325520833333,625,487.875,180,28,"rgb(0,0,0)","rgb(216,215,215)",16,18,240,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[1],Bookmark this page,0
334,333,i,0,1,578,0.396433470508,0.453929539295,0.328125,630,495.875,16,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,29,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[1]/i,,0
335,332,a,0,1,579,0.397119341564,0.455284552846,0.0,0,0,0,0,"rgb(0,0,0)","rgb(216,215,215)",19,22,113,0,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[2],Manage My Reading List,0
336,328,p,0,1,581,0.398491083676,0.456639566396,0.325520833333,625,529.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[1],,0
337,328,div,2,1,585,0.401234567901,0.457994579946,0.325520833333,625,533.875,292.796875,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,701,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2],,0
339,337,div,1,1,589,0.403978052126,0.460704607046,0.325520833333,625,533.875,292.796875,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,446,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2]/div,,0
340,339,iframe,0,1,589,0.403978052126,0.462059620596,0.325520833333,625,533.875,300,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,328,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2]/div/iframe,,0
341,328,p,0,1,590,0.404663923182,0.463414634146,0.325520833333,625,533.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[2],,0
342,328,p,1,1,591,0.405349794239,0.464769647696,0.325520833333,625,533.875,480,325,"rgb(0,0,0)","rgba(0,0,0,0)",308,366,400,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[3],The Prince is an ext...ci family.,1
343,342,i,0,1,591,0.405349794239,0.466124661247,0.4859375,933,536.875,73,18,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[3]/i,The Prince,1
344,328,p,0,1,592,0.406035665295,0.467479674797,0.325520833333,625,878.875,480,175,"rgb(0,0,0)","rgba(0,0,0,0)",402,478,505,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[4],The book's 26 chapte...miliation.,1
345,328,p,1,1,593,0.406721536351,0.468834688347,0.325520833333,625,1073.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",24,27,61,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[5],The types of principalities,1
346,345,b,0,1,593,0.406721536351,0.470189701897,0.325520833333,625,1076.875,176,18,"rgb(0,0,0)","rgba(0,0,0,0)",24,27,34,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[5]/b,The types of principalities,1
347,328,p,0,1,594,0.407407407407,0.471544715447,0.325520833333,625,1118.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",42,47,74,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[6],Machiavelli lists fo...ipalities:,1
348,328,p,0,1,595,0.408093278464,0.472899728997,0.325520833333,625,1163.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[7],,1
349,328,ul,1,1,595,0.408093278464,0.474254742547,0.334684244792,642.59375,1163.875,462.40625,260,"rgb(34,34,34)","rgba(0,0,0,0)",367,429,576,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1],Hereditary principal...lic church,0
350,349,li,0,1,595,0.408093278464,0.475609756098,0.334684244792,642.59375,1163.875,462.40625,25,"rgb(34,34,34)","rgba(0,0,0,0)",52,59,68,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/li[1],Hereditary principal... the ruler,0
351,349,p,0,1,595,0.408093278464,0.476964769648,0.334684244792,642.59375,1188.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[1],,0
352,349,p,0,1,596,0.40877914952,0.478319783198,0.334684244792,642.59375,1208.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[2],,1
353,349,li,0,1,596,0.40877914952,0.479674796748,0.334684244792,642.59375,1208.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",76,86,95,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/li[2],Mixed principalities...erritories,0
354,349,p,0,1,596,0.40877914952,0.481029810298,0.334684244792,642.59375,1258.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[3],,0
355,349,p,0,1,597,0.409465020576,0.482384823848,0.334684244792,642.59375,1278.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[4],,1
356,349,li,0,1,597,0.409465020576,0.483739837398,0.334684244792,642.59375,1278.875,462.40625,75,"rgb(34,34,34)","rgba(0,0,0,0)",162,194,203,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/li[3],"New principalities, ...ipalities)",0
357,349,p,0,1,597,0.409465020576,0.485094850949,0.334684244792,642.59375,1353.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[5],,0
358,349,p,0,1,598,0.410150891632,0.486449864499,0.334684244792,642.59375,1373.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/p[6],,1
359,349,li,0,1,598,0.410150891632,0.487804878049,0.334684244792,642.59375,1373.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",77,87,96,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[1]/li[4],Ecclesiastical princ...lic church,0
360,328,p,0,1,598,0.410150891632,0.489159891599,0.325520833333,625,1443.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[8],,0
361,328,p,1,1,599,0.410836762689,0.490514905149,0.325520833333,625,1443.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",16,19,53,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[9],The types of armies,1
362,361,b,0,1,599,0.410836762689,0.491869918699,0.325520833333,625,1446.875,133,18,"rgb(0,0,0)","rgba(0,0,0,0)",16,19,26,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[9]/b,The types of armies,1
363,328,p,0,1,600,0.411522633745,0.493224932249,0.325520833333,625,1488.875,480,50,"rgb(0,0,0)","rgba(0,0,0,0)",110,132,159,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[10],A prince must always...of armies:,1
