id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,25,1,1,0.000254582484725,0.000228780599405,0.0,0,0,1920,4161,"rgb(0,0,0)","rgba(0,0,0,0)",6284,7505,554708,1,/html,Skip to main content... reserved.,0
128,0,body,24,1,1,0.000254582484725,0.0295126973233,0.0,0,0,1920,4161,"rgb(0,0,0)","rgb(255,255,255)",6284,7505,511101,1,/html/body,Skip to main content... reserved.,0
130,128,noscript,0,1,6,0.00152749490835,0.0299702585221,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",138,142,175,1,/html/body/noscript,<iframe data-origina...></iframe>,0
132,128,div,1,1,9,0.00229124236253,0.0304278197209,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,20,120,1,/html/body/div[1],Skip to main content,0
133,132,a,0,1,10,0.00254582484725,0.0306566003203,0.0,0,0,120,1,"rgb(51,122,183)","rgba(0,0,0,0)",17,20,92,1,/html/body/div[1]/a,Skip to main content,0
134,128,div,4,1,12,0.0030549898167,0.0308853809197,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1828,1,/html/body/div[2],,0
135,134,div,0,1,13,0.00330957230143,0.0311141615191,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[2]/div[1],,0
136,134,div,3,1,13,0.00330957230143,0.0313429421185,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1138,1,/html/body/div[2]/div[2],,0
138,136,div,2,1,13,0.00330957230143,0.0318005033173,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,933,1,/html/body/div[2]/div[2]/div[1],,0
139,138,div,1,1,13,0.00330957230143,0.0320292839167,0.0,0,-10000,0,300,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,854,1,/html/body/div[2]/div[2]/div[1]/div,,0
140,139,iframe,0,1,13,0.00330957230143,0.0322580645161,0.0,0,-10000,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,420,1,/html/body/div[2]/div[2]/div[1]/div/iframe[1],,0
141,139,iframe,0,1,13,0.00330957230143,0.0324868451155,0.0,0,-9850,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,423,1,/html/body/div[2]/div[2]/div[1]/div/iframe[2],,0
142,136,div,1,1,13,0.00330957230143,0.0327156257149,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[2]/div[2]/div[2],,0
143,142,div,0,1,13,0.00330957230143,0.0329444063143,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,11,1,/html/body/div[2]/div[2]/div[2]/div,,0
145,128,header,23,1,37,0.00941955193483,0.0334019675132,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31669,1,/html/body/header,South China Morning ...LE .TV ALL,0
146,145,div,22,1,38,0.00967413441955,0.0336307481126,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31595,1,/html/body/header/div,South China Morning ...LE .TV ALL,0
147,146,section,21,1,39,0.00992871690428,0.033859528712,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31553,1,/html/body/header/div/section,South China Morning ...LE .TV ALL,0
148,147,div,20,1,42,0.0106924643585,0.0340883093114,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31454,1,/html/body/header/div/section/div,South China Morning ...LE .TV ALL,0
149,148,div,19,1,43,0.0109470468432,0.0343170899108,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31369,1,/html/body/header/div/section/div/div,South China Morning ...LE .TV ALL,0
150,149,div,18,1,44,0.0112016293279,0.0345458705102,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,31326,1,/html/body/header/div/section/div/div/div,South China Morning ...LE .TV ALL,0
151,150,div,17,1,44,0.0112016293279,0.0347746511096,0.0,0,0,1920,139,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,30240,1,/html/body/header/div/section/div/div/div/div[1],South China Morning ...LE .TV ALL,0
152,151,div,16,1,49,0.0124745417515,0.035003431709,0.0,0,0,1920,139,"rgb(0,0,0)","rgba(0,0,0,0)",215,252,30178,1,/html/body/header/div/section/div/div/div/div[1]/div,South China Morning ...LE .TV ALL,0
153,152,div,15,1,50,0.0127291242363,0.0352322123084,0.0,0,0,1920,139,"rgb(255,255,255)","rgb(0,99,145)",215,252,30144,1,/html/body/header/div/section/div/div/div/div[1]/div/div,South China Morning ...LE .TV ALL,0
154,153,div,5,1,51,0.012983706721,0.0354609929078,0.166666666667,320,0,1280,37,"rgb(255,255,255)","rgba(0,0,0,0)",91,101,1734,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1],South China Morning ...EWSLETTERS,0
155,154,div,4,1,52,0.0132382892057,0.0356897735072,0.171875,330,12,383,25,"rgb(255,255,255)","rgba(0,0,0,0)",42,47,806,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1],South China Morning ...ERNATIONAL,0
156,155,a,0,1,53,0.0134928716904,0.0359185541066,0.171875,330,16,189,17,"rgba(0,0,0,0)","rgba(0,0,0,0)",21,24,170,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/a,South China Morning Post,0
157,155,div,3,1,54,0.0137474541752,0.036147334706,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgba(0,0,0,0)",21,22,596,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div,EDITION: INTERNATIONAL,0
158,157,h2,1,1,55,0.0140020366599,0.0363761153054,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgb(0,51,102)",21,22,87,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2,EDITION: INTERNATIONAL,0
159,158,span,0,1,55,0.0140020366599,0.0366048959048,0.280729166667,539,16,56.296875,17,"rgb(77,146,178)","rgba(0,0,0,0)",8,8,36,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[1],EDITION:,0
160,158,span,0,1,55,0.0140020366599,0.0368336765042,0.310050455729,595.296875,16,97.703125,17,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,42,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[2],INTERNATIONAL,0
161,157,ul,2,1,55,0.0140020366599,0.0370624571036,0.277604166667,533,37,180,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,443,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul,,0
162,161,li,1,1,55,0.0140020366599,0.037291237703,0.2828125,543,37,160,33,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,202,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1],,0
163,162,a,0,1,55,0.0140020366599,0.0375200183024,0.2828125,543,47,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,169,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1]/a,,0
164,161,li,1,1,56,0.0142566191446,0.0377487989019,0.2828125,543,70,160,34,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,209,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2],,0
165,164,a,0,1,56,0.0142566191446,0.0379775795013,0.2828125,543,81,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,177,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2]/a,,0
166,154,div,4,1,59,0.0150203665988,0.0382063601007,0.606412760417,1164.3125,12,425.6875,25,"rgb(255,255,255)","rgba(0,0,0,0)",49,53,883,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2],"FRIFEB 3, 2017 JOBSE...EWSLETTERS",0
167,166,div,3,1,60,0.0152749490835,0.0384351407001,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,375,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1],"FRIFEB 3, 2017",0
168,167,ul,2,1,61,0.0155295315682,0.0386639212995,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,320,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul,"FRIFEB 3, 2017",0
169,168,li,1,1,62,0.015784114053,0.0388927018989,0.606412760417,1164.3125,12,18.46875,25,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,138,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1],FRI,0
170,169,time,0,1,62,0.015784114053,0.0391214824983,0.606412760417,1164.3125,16,18.46875,17,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,117,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1]/time,FRI,0
171,168,li,1,1,63,0.0160386965377,0.0393502630977,0.620198567708,1190.78125,12,64.078125,25,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,152,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2],"FEB 3, 2017",0
172,171,time,0,1,63,0.0160386965377,0.0395790436971,0.620198567708,1190.78125,16,64.078125,17,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,130,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2]/time,"FEB 3, 2017",0
173,166,div,3,1,66,0.0168024439919,0.0398078242965,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,467,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2],JOBSEVENTSEDUCATION ...EWSLETTERS,0
174,173,ul,2,1,67,0.0170570264766,0.0400366048959,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,428,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul,JOBSEVENTSEDUCATION ...EWSLETTERS,0
175,174,li,1,1,67,0.0170570264766,0.0402653854953,0.657218424479,1261.859375,12,40.1875,25,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,119,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1],JOBS,0
176,175,a,0,1,67,0.0170570264766,0.0404941660947,0.657218424479,1261.859375,19,40.1875,12,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,80,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1]/a,JOBS,0
177,174,li,1,1,68,0.0173116089613,0.0407229466941,0.677628580729,1301.046875,12,56.53125,25,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,92,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2],EVENTS,0
178,177,a,0,1,68,0.0173116089613,0.0409517272935,0.677628580729,1301.046875,19,56.53125,12,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,59,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2]/a,EVENTS,0
179,174,li,1,1,69,0.017566191446,0.0411805078929,0.706551106771,1356.578125,12,138.90625,25,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3],EDUCATION COURSES,0
180,179,a,0,1,69,0.017566191446,0.0414092884923,0.706551106771,1356.578125,19,138.90625,12,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3]/a,EDUCATION COURSES,0
181,174,li,1,1,70,0.0178207739308,0.0416380690917,0.778377278646,1494.484375,12,95.515625,25,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,75,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4],NEWSLETTERS,0
182,181,a,0,1,70,0.0178207739308,0.0418668496911,0.778377278646,1494.484375,19,95.515625,12,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,37,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4]/a,NEWSLETTERS,0
183,153,div,7,1,74,0.0188391038697,0.0420956302906,0.166666666667,320,44,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",33,38,1971,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2],EDUCATION & COMMUNIT...ER / LOGIN,0
184,183,div,3,1,75,0.0190936863544,0.04232441089,0.171875,330,44,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,162,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1],EDUCATION & COMMUNITY,0
185,184,div,2,1,76,0.0193482688391,0.0425531914894,0.171875,330,44,498.203125,40,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,120,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div,EDUCATION & COMMUNITY,0
186,185,h2,1,1,77,0.0196028513238,0.0427819720888,0.171875,330,44,498.203125,40,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,84,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2,EDUCATION & COMMUNITY,0
187,186,a,0,1,77,0.0196028513238,0.0430107526882,0.171875,330,36,498.203125,55,"rgb(255,255,255)","rgba(0,0,0,0)",19,21,75,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2/a,EDUCATION & COMMUNITY,0
188,183,div,6,1,79,0.0201120162933,0.0432395332876,0.720638020833,1383.625,44,206.375,40,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,1761,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2],REGISTER / LOGIN,0
189,188,div,3,1,80,0.020366598778,0.043468313887,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,264,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1],REGISTER / LOGIN,0
190,189,ul,2,1,81,0.0206211812627,0.0436970944864,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,224,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul,REGISTER / LOGIN,0
191,190,li,1,1,81,0.0206211812627,0.0439258750858,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1],REGISTER,0
192,191,a,0,1,81,0.0206211812627,0.0441546556852,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1]/a,REGISTER,0
193,190,li,0,1,81,0.0206211812627,0.0443834362846,0.751619466146,1443.109375,60,4.40625,12,"rgb(173,204,228)","rgba(0,0,0,0)",1,1,12,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[2],/,0
194,190,li,1,1,81,0.0206211812627,0.044612216884,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,90,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3],LOGIN,0
195,194,a,0,1,81,0.0206211812627,0.0448409974834,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,51,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3]/a,LOGIN,0
196,188,div,5,1,82,0.0208757637475,0.0450697780828,0.78125,1500,44,40,40,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1232,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2],,0
197,196,div,4,1,83,0.0211303462322,0.0452985586822,0.78125,1500,44,40,40,"rgb(255,255,255)","rgb(0,51,102)",0,0,1195,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div,,0
198,197,div,0,1,84,0.0213849287169,0.0455273392816,0.788541666667,1514,85,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/div,,0
199,197,form,3,1,84,0.0213849287169,0.045756119881,0.589583333333,1132,80,0,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,1080,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form,,0
200,199,div,2,1,84,0.0213849287169,0.0459849004804,0.589583333333,1132,80,0,65,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,855,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div,,0
201,200,div,1,1,84,0.0213849287169,0.0462136810798,0.589583333333,1132,80,340,35,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,483,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1],,0
202,201,label,0,1,85,0.0216395112016,0.0464424616792,0.678125,1302,80,0,1,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/label,,0
203,201,input,0,1,86,0.0218940936864,0.0466712422787,0.589583333333,1132,80,340,35,"rgb(85,85,85)","rgb(255,255,255)",0,0,274,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/input,,0
204,200,input,0,1,88,0.0224032586558,0.0469000228781,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,99,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[1],,0
205,200,input,0,1,89,0.0226578411405,0.0471288034775,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,74,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[2],,0
206,200,div,1,1,90,0.0229124236253,0.0473575840769,0.589583333333,1132,130,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,185,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2],,0
207,206,button,0,1,90,0.0229124236253,0.0475863646763,0.571354166667,1097,130,0,0,"rgb(255,255,255)","rgb(242,110,28)",0,0,110,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2]/button,,0
208,188,a,1,1,93,0.0236761710794,0.0478151452757,0.807291666667,1550,44,40,40,"rgb(255,255,255)","rgb(49,125,170)",0,0,220,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a,,0
209,208,div,0,1,93,0.0236761710794,0.0480439258751,0.814583333333,1564,86,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[1],,0
210,208,div,0,1,93,0.0236761710794,0.0482727064745,0.712744140625,1368.46875,84,216.53125,53,"rgb(0,99,145)","rgb(220,220,220)",0,0,57,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[2],,0
211,153,nav,4,1,95,0.0241853360489,0.0485014870739,0.0,0,99,1920,40,"rgb(255,255,255)","rgb(49,125,170)",91,111,2473,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1],Main menu HOME CHINA...LE .TV ALL,0
212,211,div,3,1,96,0.0244399185336,0.0487302676733,0.166666666667,320,99,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",91,111,2394,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div,Main menu HOME CHINA...LE .TV ALL,0
213,212,h2,0,1,97,0.0246945010183,0.0489590482727,0.171875,330,112,151.234375,1,"rgb(255,255,255)","rgba(0,0,0,0)",8,9,44,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/h2,Main menu,0
214,212,ul,2,1,97,0.0246945010183,0.0491878288721,0.171875,330,99,1260,40,"rgb(255,255,255)","rgba(0,0,0,0)",83,101,2300,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul,HOME CHINA HK ASIA W...LE .TV ALL,0
215,214,li,1,1,97,0.0246945010183,0.0494166094715,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,77,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1],HOME,0
216,215,a,0,1,97,0.0246945010183,0.0496453900709,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,43,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1]/a,HOME,0
217,214,li,1,1,98,0.0249490835031,0.0498741706703,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2],CHINA,0
218,217,a,0,1,98,0.0249490835031,0.0501029512697,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2]/a,CHINA,0
219,214,li,1,1,99,0.0252036659878,0.0503317318691,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,144,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3],HK,0
220,219,a,0,1,99,0.0252036659878,0.0505605124685,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,116,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3]/a,HK,0
221,214,li,1,1,100,0.0254582484725,0.0507892930679,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,136,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4],ASIA,0
222,221,a,0,1,100,0.0254582484725,0.0510180736674,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,108,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4]/a,ASIA,0
223,214,li,1,1,101,0.0257128309572,0.0512468542668,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5],WORLD,0
224,223,a,0,1,101,0.0257128309572,0.0514756348662,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5]/a,WORLD,0
225,214,li,1,1,102,0.025967413442,0.0517044154656,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,140,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6],COMMENT,0
226,225,a,0,1,102,0.025967413442,0.051933196065,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6]/a,COMMENT,0
227,214,li,1,1,103,0.0262219959267,0.0521619766644,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,143,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7],BUSINESS,0
228,227,a,0,1,103,0.0262219959267,0.0523907572638,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,115,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7]/a,BUSINESS,0
229,214,li,1,1,104,0.0264765784114,0.0526195378632,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,137,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8],TECH,0
230,229,a,0,1,104,0.0264765784114,0.0528483184626,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,109,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8]/a,TECH,0
231,214,li,1,1,105,0.0267311608961,0.053077099062,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,141,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9],LIFE,0
232,231,a,0,1,105,0.0267311608961,0.0533058796614,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,113,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9]/a,LIFE,0
233,214,li,1,1,106,0.0269857433809,0.0535346602608,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,140,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10],CULTURE,0
234,233,a,0,1,106,0.0269857433809,0.0537634408602,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10]/a,CULTURE,0
235,214,li,1,1,107,0.0272403258656,0.0539922214596,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,134,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11],SPORT,0
236,235,a,0,1,107,0.0272403258656,0.054221002059,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11]/a,SPORT,0
237,214,li,1,1,108,0.0274949083503,0.0544497826584,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,182,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12],WEEK IN ASIA,0
238,237,a,0,1,108,0.0274949083503,0.0546785632578,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,154,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12]/a,WEEK IN ASIA,0
239,214,li,1,1,109,0.027749490835,0.0549073438572,0.548079427083,1052.3125,99,82.8125,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,176,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[13],POST MAG,0
240,239,a,0,1,109,0.027749490835,0.0551361244566,0.548079427083,1052.3125,99,82.8125,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,148,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[13]/a,POST MAG,0
