id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
717,716,a,0,1,1469,0.459206001876,0.513223731237,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[10]/li/div[1]/a,Oct,0
718,715,div,0,1,1473,0.460456392623,0.51393852752,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[10]/li/div[2],,0
719,668,ul,3,1,1476,0.461394185683,0.514653323803,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[11],Nov,0
720,719,li,2,1,1477,0.46170678337,0.515368120086,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[11]/li,Nov,0
721,720,div,1,1,1478,0.462019381057,0.516082916369,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[11]/li/div[1],Nov,0
722,721,a,0,1,1479,0.462331978743,0.516797712652,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[11]/li/div[1]/a,Nov,0
723,720,div,0,1,1483,0.46358236949,0.517512508935,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[11]/li/div[2],,0
724,668,ul,3,1,1486,0.464520162551,0.518227305218,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[12],Dec,0
725,724,li,2,1,1487,0.464832760238,0.518942101501,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[12]/li,Dec,0
726,725,div,1,1,1488,0.465145357924,0.519656897784,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[12]/li/div[1],Dec,0
727,726,a,0,1,1489,0.465457955611,0.520371694067,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[12]/li/div[1]/a,Dec,0
728,725,div,0,1,1493,0.466708346358,0.52108649035,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[3]/li/div[2]/ul[12]/li/div[2],,0
729,573,ul,6,1,1512,0.472647702407,0.521801286633,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3173,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4],    2014 Jan Feb M...ct Nov Dec,0
730,729,li,5,1,1513,0.472960300094,0.522516082916,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3144,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li,    2014 Jan Feb M...ct Nov Dec,0
731,730,div,3,1,1514,0.473272897781,0.523230879199,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1],    2014,0
732,731,span,1,1,1515,0.473585495467,0.523945675482,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/span,,0
733,732,i,0,1,1516,0.473898093154,0.524660471766,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/span/i,,0
734,731,a,2,1,1520,0.475148483901,0.525375268049,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/a[1],,0
735,734,span,1,1,1521,0.475461081588,0.526090064332,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/a[1]/span,,0
736,735,i,0,1,1522,0.475773679275,0.526804860615,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/a[1]/span/i,,0
737,731,a,0,1,1529,0.477961863082,0.527519656898,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[1]/a[2],2014,0
738,730,div,4,1,1533,0.479212253829,0.528234453181,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,47,2642,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2],Jan Feb Mar Apr May ...ct Nov Dec,0
739,738,ul,3,1,1533,0.479212253829,0.528949249464,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[1],Jan,0
740,739,li,2,1,1534,0.479524851516,0.529664045747,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[1]/li,Jan,0
741,740,div,1,1,1535,0.479837449203,0.53037884203,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[1]/li/div[1],Jan,0
742,741,a,0,1,1536,0.48015004689,0.531093638313,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[1]/li/div[1]/a,Jan,0
743,740,div,0,1,1540,0.481400437637,0.531808434596,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[1]/li/div[2],,0
744,738,ul,3,1,1543,0.482338230697,0.532523230879,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[2],Feb,0
745,744,li,2,1,1544,0.482650828384,0.533238027162,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[2]/li,Feb,0
746,745,div,1,1,1545,0.482963426071,0.533952823445,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[2]/li/div[1],Feb,0
747,746,a,0,1,1546,0.483276023757,0.534667619728,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[2]/li/div[1]/a,Feb,0
748,745,div,0,1,1550,0.484526414505,0.535382416011,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[2]/li/div[2],,0
749,738,ul,3,1,1553,0.485464207565,0.536097212294,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[3],Mar,0
750,749,li,2,1,1554,0.485776805252,0.536812008578,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[3]/li,Mar,0
751,750,div,1,1,1555,0.486089402938,0.537526804861,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[3]/li/div[1],Mar,0
752,751,a,0,1,1556,0.486402000625,0.538241601144,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[3]/li/div[1]/a,Mar,0
753,750,div,0,1,1560,0.487652391372,0.538956397427,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[3]/li/div[2],,0
754,738,ul,3,1,1563,0.488590184433,0.53967119371,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4],Apr,0
755,754,li,2,1,1564,0.488902782119,0.540385989993,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li,Apr,0
756,755,div,1,1,1565,0.489215379806,0.541100786276,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[1],Apr,0
757,756,a,0,1,1566,0.489527977493,0.541815582559,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
758,755,div,0,1,1570,0.49077836824,0.542530378842,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[2],,0
759,738,ul,3,1,1573,0.4917161613,0.543245175125,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5],May,0
760,759,li,2,1,1574,0.492028758987,0.543959971408,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li,May,0
761,760,div,1,1,1575,0.492341356674,0.544674767691,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1],May,0
762,761,a,0,1,1576,0.492653954361,0.545389563974,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1]/a,May,0
763,760,div,0,1,1580,0.493904345108,0.546104360257,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[2],,0
764,738,ul,3,1,1583,0.494842138168,0.54681915654,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6],Jun,0
765,764,li,2,1,1584,0.495154735855,0.547533952823,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li,Jun,0
766,765,div,1,1,1585,0.495467333542,0.548248749107,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1],Jun,0
767,766,a,0,1,1586,0.495779931229,0.54896354539,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
768,765,div,0,1,1590,0.497030321976,0.549678341673,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[2],,0
769,738,ul,3,1,1593,0.497968115036,0.550393137956,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7],Jul,0
770,769,li,2,1,1594,0.498280712723,0.551107934239,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li,Jul,0
771,770,div,1,1,1595,0.49859331041,0.551822730522,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1],Jul,0
772,771,a,0,1,1596,0.498905908096,0.552537526805,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
773,770,div,0,1,1600,0.500156298843,0.553252323088,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[2],,0
774,738,ul,3,1,1603,0.501094091904,0.553967119371,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8],Aug,0
775,774,li,2,1,1604,0.50140668959,0.554681915654,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li,Aug,0
776,775,div,1,1,1605,0.501719287277,0.555396711937,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1],Aug,0
777,776,a,0,1,1606,0.502031884964,0.55611150822,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
778,775,div,0,1,1610,0.503282275711,0.556826304503,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[2],,0
779,738,ul,3,1,1613,0.504220068771,0.557541100786,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9],Sep,0
780,779,li,2,1,1614,0.504532666458,0.558255897069,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li,Sep,0
781,780,div,1,1,1615,0.504845264145,0.558970693352,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1],Sep,0
782,781,a,0,1,1616,0.505157861832,0.559685489635,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1]/a,Sep,0
783,780,div,0,1,1620,0.506408252579,0.560400285919,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[2],,0
784,738,ul,3,1,1623,0.507346045639,0.561115082202,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10],Oct,0
785,784,li,2,1,1624,0.507658643326,0.561829878485,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li,Oct,0
786,785,div,1,1,1625,0.507971241013,0.562544674768,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1],Oct,0
787,786,a,0,1,1626,0.5082838387,0.563259471051,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1]/a,Oct,0
788,785,div,0,1,1630,0.509534229447,0.563974267334,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[2],,0
789,738,ul,3,1,1633,0.510472022507,0.564689063617,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11],Nov,0
790,789,li,2,1,1634,0.510784620194,0.5654038599,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li,Nov,0
791,790,div,1,1,1635,0.511097217881,0.566118656183,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1],Nov,0
792,791,a,0,1,1636,0.511409815567,0.566833452466,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1]/a,Nov,0
793,790,div,0,1,1640,0.512660206314,0.567548248749,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[2],,0
794,738,ul,3,1,1643,0.513597999375,0.568263045032,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12],Dec,0
795,794,li,2,1,1644,0.513910597062,0.568977841315,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li,Dec,0
796,795,div,1,1,1645,0.514223194748,0.569692637598,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1],Dec,0
797,796,a,0,1,1646,0.514535792435,0.570407433881,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1]/a,Dec,0
798,795,div,0,1,1650,0.515786183182,0.571122230164,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[2],,0
799,573,ul,6,1,1669,0.521725539231,0.571837026447,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3173,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5],    2013 Jan Feb M...ct Nov Dec,0
800,799,li,5,1,1670,0.522038136918,0.572551822731,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3144,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li,    2013 Jan Feb M...ct Nov Dec,0
801,800,div,3,1,1671,0.522350734605,0.573266619014,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1],    2013,0
802,801,span,1,1,1672,0.522663332291,0.573981415297,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span,,0
803,802,i,0,1,1673,0.522975929978,0.57469621158,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span/i,,0
804,801,a,2,1,1677,0.524226320725,0.575411007863,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1],,0
805,804,span,1,1,1678,0.524538918412,0.576125804146,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span,,0
806,805,i,0,1,1679,0.524851516099,0.576840600429,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span/i,,0
807,801,a,0,1,1686,0.527039699906,0.577555396712,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[2],2013,0
808,800,div,4,1,1690,0.528290090653,0.578270192995,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,47,2642,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2],Jan Feb Mar Apr May ...ct Nov Dec,0
809,808,ul,3,1,1690,0.528290090653,0.578984989278,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1],Jan,0
810,809,li,2,1,1691,0.52860268834,0.579699785561,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li,Jan,0
811,810,div,1,1,1692,0.528915286027,0.580414581844,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[1],Jan,0
